,Close,Date,High,Low,Open,Volume
2426,134.33,"Aug 02, 2013",134.94,129.05,129.82,"1,166,200"
2427,126.24,"Aug 01, 2013",126.87,125.9,126.25,"622,900"
2428,121.9,"Jul 31, 2013",122.46,121.24,122.21,"363,700"
2429,122.59,"Jul 30, 2013",123.34,122.35,123.01,"437,900"
2430,120.25,"Jul 29, 2013",121.34,120.11,120.82,"650,900"
2431,124.49,"Jul 26, 2013",124.56,122.92,124.56,"616,800"
2432,127.55,"Jul 25, 2013",127.68,126.3,126.88,"302,200"
2433,128.43,"Jul 24, 2013",129.39,128.07,129.36,"300,100"
2434,129.48,"Jul 23, 2013",130.35,129.05,130.35,"315,500"
2435,130.3,"Jul 22, 2013",130.78,130.0,130.00,"301,500"
2436,130.36,"Jul 19, 2013",130.54,129.78,130.00,"359,300"
2437,130.8,"Jul 18, 2013",131.13,129.78,130.03,"480,000"
2438,130.84,"Jul 17, 2013",131.5,129.71,130.81,"634,200"
2439,128.91,"Jul 16, 2013",129.46,128.08,129.38,"636,000"
2440,129.64,"Jul 15, 2013",129.99,129.2,129.99,"241,700"
2441,129.69,"Jul 12, 2013",129.69,129.07,129.22,"297,400"
2442,129.29,"Jul 11, 2013",129.42,128.27,128.53,"346,000"
2443,126.77,"Jul 10, 2013",127.01,126.26,126.73,"290,900"
2444,126.2,"Jul 09, 2013",126.66,125.48,126.66,"454,700"
2445,124.9,"Jul 08, 2013",125.2,124.36,124.88,"324,400"
2446,125.27,"Jul 05, 2013",125.98,124.35,125.92,"335,600"
2447,124.52,"Jul 03, 2013",124.52,123.12,123.51,"170,300"
2448,124.47,"Jul 02, 2013",125.34,123.88,124.70,"620,300"
2449,123.02,"Jul 01, 2013",123.43,121.26,122.39,"604,100"
2450,120.66,"Jun 28, 2013",121.67,120.36,121.31,"466,100"
2451,121.74,"Jun 27, 2013",122.04,120.43,120.70,"641,700"
2452,118.06,"Jun 26, 2013",118.1,116.92,117.83,"544,900"
2453,117.29,"Jun 25, 2013",117.79,116.63,117.45,"320,200"
2454,116.53,"Jun 24, 2013",117.67,115.28,117.35,"653,500"
2455,119.55,"Jun 21, 2013",119.76,117.6,119.38,"765,500"
2456,117.06,"Jun 20, 2013",119.14,116.57,118.97,"747,000"
2457,120.78,"Jun 19, 2013",123.18,120.71,122.70,"616,500"
2458,122.29,"Jun 18, 2013",122.94,121.9,122.44,"721,300"
2459,120.38,"Jun 17, 2013",120.89,119.54,120.05,"586,200"
2460,117.38,"Jun 14, 2013",119.26,116.79,118.69,"591,500"
2461,121.3,"Jun 13, 2013",121.35,119.01,119.17,"449,600"
2462,119.13,"Jun 12, 2013",121.33,118.37,120.96,"595,500"
2463,119.92,"Jun 11, 2013",121.27,119.27,120.34,"861,800"
2464,121.15,"Jun 10, 2013",121.83,120.41,121.68,"857,200"
2465,117.06,"Jun 07, 2013",117.54,113.59,114.47,"1,392,700"
2466,114.48,"Jun 06, 2013",114.5,112.28,113.52,"695,700"
2467,114.87,"Jun 05, 2013",116.02,114.54,115.26,"514,700"
2468,118.26,"Jun 04, 2013",118.89,117.09,118.31,"618,800"
2469,116.21,"Jun 03, 2013",116.35,113.64,115.58,"1,238,900"
2470,117.55,"May 31, 2013",119.47,117.49,118.43,"657,000"
2471,120.46,"May 30, 2013",121.16,120.21,120.32,"558,700"
2472,119.57,"May 29, 2013",120.4,118.71,120.30,"930,500"
2473,123.18,"May 28, 2013",124.42,122.75,122.78,"658,700"
2474,120.53,"May 24, 2013",121.76,119.54,121.00,"1,252,400"
2475,124.66,"May 23, 2013",124.98,119.89,122.48,"1,491,500"
2476,127.84,"May 22, 2013",130.99,127.51,130.00,"917,700"
2477,129.72,"May 21, 2013",129.98,129.12,129.69,"513,100"
2478,128.65,"May 20, 2013",128.98,128.1,128.15,"667,600"
2479,127.32,"May 17, 2013",127.47,126.28,126.32,"605,600"
2480,125.12,"May 16, 2013",126.24,124.88,126.00,"571,900"
2481,126.6,"May 15, 2013",126.6,125.38,125.61,"807,900"
2482,124.15,"May 14, 2013",124.38,122.5,122.97,"1,332,800"
2483,124.83,"May 13, 2013",124.85,123.08,123.28,"1,251,400"
2484,121.28,"May 10, 2013",121.38,119.59,119.81,"1,370,800"
2485,118.14,"May 09, 2013",118.68,117.16,117.47,"1,061,800"
2486,119.7,"May 08, 2013",119.75,116.56,117.74,"946,500"
2487,116.08,"May 07, 2013",117.57,115.96,116.52,"560,500"
2488,115.03,"May 06, 2013",115.25,114.84,115.00,"241,700"
2489,114.92,"May 03, 2013",115.41,114.85,114.95,"437,600"
2490,114.38,"May 02, 2013",114.74,112.84,113.09,"461,000"
2491,113.72,"May 01, 2013",114.75,113.68,114.27,"632,000"
2492,116.3,"Apr 30, 2013",116.39,115.82,115.91,"334,700"
2493,116.54,"Apr 29, 2013",116.82,115.79,115.96,"172,900"
2494,115.48,"Apr 26, 2013",115.92,115.09,115.35,"387,700"
2495,115.84,"Apr 25, 2013",116.29,114.58,115.28,"544,900"
2496,113.69,"Apr 24, 2013",114.29,113.18,113.44,"622,200"
2497,112.94,"Apr 23, 2013",113.17,112.13,112.22,"705,100"
2498,112.23,"Apr 22, 2013",112.69,111.28,111.56,"773,600"
2499,112.26,"Apr 19, 2013",112.4,111.23,111.69,"372,300"
2500,110.55,"Apr 18, 2013",111.32,110.39,111.32,"312,200"
2501,111.66,"Apr 17, 2013",112.92,111.34,112.74,"646,800"
2502,112.51,"Apr 16, 2013",112.83,112.07,112.48,"327,500"
2503,111.09,"Apr 15, 2013",113.0,111.0,112.29,"567,700"
2504,113.1,"Apr 12, 2013",113.62,112.0,113.26,"580,800"
2505,113.28,"Apr 11, 2013",113.64,111.82,112.50,"2,010,500"
2506,108.78,"Apr 10, 2013",108.98,108.39,108.65,"592,600"
2507,107.52,"Apr 09, 2013",107.95,106.84,107.15,"686,500"
2508,108.71,"Apr 08, 2013",108.74,107.17,107.50,"1,075,600"
2509,106.5,"Apr 05, 2013",106.72,104.96,105.28,"1,578,300"
2510,105.63,"Apr 04, 2013",105.89,104.82,105.24,"1,709,400"
2511,100.88,"Apr 03, 2013",102.59,100.66,102.49,"559,800"
2512,99.95,"Apr 02, 2013",100.36,99.7,99.82,"498,800"
2513,101.22,"Apr 01, 2013",101.89,100.88,101.88,"334,900"
2514,102.64,"Mar 28, 2013",102.68,102.2,102.64,"327,200"
2515,103.1,"Mar 27, 2013",103.2,102.43,102.62,"657,700"
2516,103.6,"Mar 26, 2013",103.96,103.13,103.84,"277,800"
2517,,"Mar 26, 2013",,,Dividend,
2518,103.31,"Mar 25, 2013",104.29,102.5,104.27,"295,500"
2519,103.99,"Mar 22, 2013",104.05,103.61,103.68,"175,500"
2520,103.53,"Mar 21, 2013",104.3,103.25,104.30,"342,100"
2521,104.28,"Mar 20, 2013",104.64,103.4,103.40,"308,800"
2522,103.15,"Mar 19, 2013",104.0,102.6,103.69,"242,400"
2523,102.87,"Mar 18, 2013",103.62,102.7,103.43,"481,500"
2524,103.93,"Mar 15, 2013",104.2,103.51,104.14,"285,600"
2525,103.54,"Mar 14, 2013",103.64,103.04,103.07,"196,600"
2526,102.95,"Mar 13, 2013",103.25,102.53,102.66,"180,500"
2527,102.76,"Mar 12, 2013",103.44,102.54,102.94,"398,500"
2528,104.19,"Mar 11, 2013",104.19,103.73,103.90,"174,300"
2529,103.69,"Mar 08, 2013",104.0,103.0,103.42,"420,600"
2530,103.26,"Mar 07, 2013",103.83,103.1,103.20,"399,000"
2531,104.45,"Mar 06, 2013",104.62,103.72,104.23,"606,300"
2532,103.3,"Mar 05, 2013",103.8,102.54,102.73,"2,210,200"
2533,102.44,"Mar 04, 2013",102.46,101.48,102.01,"244,900"
2534,102.69,"Mar 01, 2013",102.96,102.0,102.33,"925,800"
2535,102.6,"Feb 28, 2013",103.08,102.07,102.89,"538,800"
2536,101.61,"Feb 27, 2013",101.8,100.31,100.49,"434,600"
2537,102.46,"Feb 26, 2013",102.78,101.5,102.25,"845,700"
2538,99.42,"Feb 25, 2013",102.48,99.34,102.13,"697,300"
2539,102.34,"Feb 22, 2013",102.34,101.46,102.03,"694,400"
2540,101.1,"Feb 21, 2013",101.91,100.33,101.76,"608,600"
2541,102.59,"Feb 20, 2013",103.99,102.54,103.79,"602,100"
2542,102.52,"Feb 19, 2013",102.69,101.6,101.77,"753,100"
2543,102.6,"Feb 15, 2013",103.1,102.42,102.96,"478,700"
2544,102.64,"Feb 14, 2013",103.5,102.58,103.00,"535,300"
2545,104.21,"Feb 13, 2013",104.92,104.02,104.67,"855,600"
2546,104.83,"Feb 12, 2013",105.22,104.66,105.10,"455,300"
2547,105.93,"Feb 11, 2013",106.0,105.08,105.08,"700,100"
2548,104.45,"Feb 08, 2013",104.9,104.04,104.60,"779,500"
2549,102.8,"Feb 07, 2013",103.6,102.4,103.32,"682,000"
2550,102.8,"Feb 06, 2013",102.8,101.46,101.75,"1,104,900"
2551,98.86,"Feb 05, 2013",99.67,98.2,99.51,"714,500"
2552,97.83,"Feb 04, 2013",98.62,97.63,98.44,"650,500"
2553,98.13,"Feb 01, 2013",98.27,97.19,97.24,"535,000"
2554,95.37,"Jan 31, 2013",95.65,95.11,95.60,"329,700"
2555,95.6,"Jan 30, 2013",96.31,95.55,96.12,"256,800"
2556,95.6,"Jan 29, 2013",95.84,95.18,95.27,"370,400"
2557,94.78,"Jan 28, 2013",95.2,94.51,95.20,"416,500"
2558,96.1,"Jan 25, 2013",96.48,95.92,96.45,"372,900"
2559,95.74,"Jan 24, 2013",96.14,94.99,94.99,"521,900"
2560,94.45,"Jan 23, 2013",94.59,94.14,94.20,"422,400"
2561,94.83,"Jan 22, 2013",94.95,94.15,94.37,"558,400"
2562,95.89,"Jan 18, 2013",96.01,95.46,95.97,"517,600"
2563,96.78,"Jan 17, 2013",97.17,95.59,95.96,"744,600"
2564,94.64,"Jan 16, 2013",95.49,94.2,94.33,"700,400"
2565,96.43,"Jan 15, 2013",96.57,95.3,95.58,"1,054,800"
2566,96.8,"Jan 14, 2013",97.03,96.42,96.58,"602,800"
2567,96.11,"Jan 11, 2013",96.49,95.99,95.99,"495,100"
2568,96.86,"Jan 10, 2013",97.11,96.05,96.28,"452,000"
2569,95.66,"Jan 09, 2013",95.66,95.01,95.09,"379,000"
2570,93.93,"Jan 08, 2013",94.28,93.2,93.97,"501,000"
2571,95.53,"Jan 07, 2013",95.84,94.39,95.35,"325,500"
2572,97.34,"Jan 04, 2013",97.55,96.4,96.78,"743,800"
2573,95.37,"Jan 03, 2013",96.13,95.12,95.37,"539,800"
2574,95.99,"Jan 02, 2013",95.99,94.78,94.78,"535,700"
2575,93.25,"Dec 31, 2012",93.36,92.04,92.04,"521,400"
2576,92.07,"Dec 28, 2012",92.45,91.87,92.29,"509,000"
2577,92.54,"Dec 27, 2012",92.61,91.31,91.72,"684,600"
2578,90.36,"Dec 26, 2012",90.97,90.15,90.53,"586,400"
2579,91.18,"Dec 24, 2012",91.38,90.81,90.90,"163,600"
2580,90.77,"Dec 21, 2012",91.01,90.18,90.45,"531,400"
2581,92.63,"Dec 20, 2012",92.69,91.82,92.32,"754,700"
2582,90.75,"Dec 19, 2012",91.41,90.61,91.36,"561,500"
2583,89.25,"Dec 18, 2012",89.33,87.7,88.02,"612,500"
2584,86.59,"Dec 17, 2012",86.59,85.86,85.86,"168,100"
2585,85.92,"Dec 14, 2012",86.0,85.67,85.68,"168,000"
2586,85.88,"Dec 13, 2012",86.0,85.0,85.92,"359,600"
2587,86.78,"Dec 12, 2012",87.0,86.24,86.24,"328,700"
2588,86.05,"Dec 11, 2012",86.37,85.73,85.80,"272,900"
2589,85.92,"Dec 10, 2012",86.05,85.56,85.60,"250,300"
2590,86.1,"Dec 07, 2012",86.2,85.54,85.73,"252,400"
2591,85.66,"Dec 06, 2012",85.66,85.28,85.46,"170,300"
2592,85.27,"Dec 05, 2012",85.55,84.95,85.06,"252,500"
2593,85.52,"Dec 04, 2012",85.97,85.46,85.50,"244,900"
2594,85.66,"Dec 03, 2012",86.07,85.52,85.62,"334,500"
2595,86.08,"Nov 30, 2012",86.22,85.85,85.94,"273,300"
2596,86.51,"Nov 29, 2012",86.65,85.55,85.60,"300,600"
2597,85.11,"Nov 28, 2012",85.23,83.8,84.45,"302,200"
2598,85.24,"Nov 27, 2012",85.8,85.12,85.72,"249,500"
2599,86.73,"Nov 26, 2012",86.84,86.23,86.58,"438,500"
2600,85.61,"Nov 23, 2012",85.69,85.12,85.44,"352,900"
2601,84.43,"Nov 21, 2012",84.43,83.84,84.02,"285,200"
2602,82.87,"Nov 20, 2012",83.05,82.45,82.56,"229,000"
2603,83.31,"Nov 19, 2012",83.32,82.86,82.96,"361,900"
2604,82.09,"Nov 16, 2012",82.28,81.36,82.11,"522,300"
2605,80.26,"Nov 15, 2012",80.32,79.36,79.46,"739,400"
2606,76.41,"Nov 14, 2012",77.35,76.17,76.97,"381,000"
2607,77.87,"Nov 13, 2012",78.16,77.33,77.51,"182,100"
2608,77.7,"Nov 12, 2012",78.02,77.69,77.79,"157,700"
2609,78.65,"Nov 09, 2012",79.05,78.45,78.60,"172,600"
2610,78.35,"Nov 08, 2012",79.2,78.26,79.03,"223,400"
2611,79.68,"Nov 07, 2012",80.5,79.48,80.48,"279,800"
2612,81.24,"Nov 06, 2012",81.44,80.94,81.17,"324,900"
2613,81.35,"Nov 05, 2012",81.42,79.59,80.31,"681,000"
2614,77.8,"Nov 02, 2012",78.5,77.7,78.46,"157,200"
2615,78.05,"Nov 01, 2012",78.12,77.37,77.60,"186,200"
2616,77.47,"Oct 31, 2012",77.75,76.96,76.96,"290,700"
2617,77.36,"Oct 26, 2012",77.62,76.86,77.30,"195,100"
2618,78.45,"Oct 25, 2012",78.8,78.02,78.56,"526,400"
2619,77.37,"Oct 24, 2012",77.9,77.21,77.78,"198,200"
2620,77.68,"Oct 23, 2012",77.85,77.36,77.82,"282,600"
2621,78.97,"Oct 22, 2012",79.14,78.32,78.91,"484,500"
2622,77.83,"Oct 19, 2012",78.5,77.56,78.43,"310,500"
2623,78.51,"Oct 18, 2012",78.74,78.22,78.69,"840,400"
2624,77.99,"Oct 17, 2012",78.01,77.65,77.94,"278,900"
2625,77.32,"Oct 16, 2012",77.38,76.75,76.76,"318,700"
2626,76.21,"Oct 15, 2012",76.34,75.83,76.25,"341,100"
2627,74.67,"Oct 12, 2012",75.33,74.52,75.17,"197,600"
2628,74.85,"Oct 11, 2012",75.22,74.79,74.79,"369,600"
2629,74.5,"Oct 10, 2012",75.28,74.27,75.24,"550,800"
2630,76.06,"Oct 09, 2012",76.48,75.79,76.44,"294,400"
2631,77.34,"Oct 08, 2012",77.56,77.17,77.42,"145,500"
2632,77.7,"Oct 05, 2012",78.2,77.59,77.96,"312,500"
2633,78.98,"Oct 04, 2012",79.07,78.69,78.72,"305,900"
2634,77.09,"Oct 03, 2012",77.3,76.73,76.95,"246,400"
2635,76.85,"Oct 02, 2012",77.15,76.57,77.00,"394,500"
2636,77.07,"Oct 01, 2012",77.6,76.88,77.12,"578,400"
2637,78.51,"Sep 28, 2012",78.55,78.06,78.20,"646,300"
2638,80.25,"Sep 27, 2012",80.33,79.66,80.00,"484,400"
2639,78.67,"Sep 26, 2012",79.54,78.54,79.48,"576,400"
2640,80.48,"Sep 25, 2012",81.45,80.42,81.28,"549,500"
2641,,"Sep 25, 2012",,,Dividend,
2642,80.5,"Sep 24, 2012",80.55,80.05,80.34,"341,100"
2643,81.5,"Sep 21, 2012",82.15,81.5,82.08,"121,300"
2644,81.94,"Sep 20, 2012",82.05,81.49,81.88,"227,800"
2645,82.18,"Sep 19, 2012",82.69,82.07,82.17,"314,800"
2646,81.42,"Sep 18, 2012",81.56,81.14,81.26,"395,100"
2647,81.41,"Sep 17, 2012",82.79,81.4,82.76,"412,000"
2648,83.18,"Sep 14, 2012",83.74,83.05,83.17,"349,700"
2649,82.94,"Sep 13, 2012",83.04,81.22,81.39,"377,900"
2650,82.07,"Sep 12, 2012",82.42,81.79,82.28,"268,000"
2651,81.3,"Sep 11, 2012",81.52,81.11,81.19,"339,500"
2652,81.69,"Sep 10, 2012",82.24,81.63,82.19,"251,700"
2653,81.67,"Sep 07, 2012",81.74,80.72,80.81,"420,500"
2654,80.32,"Sep 06, 2012",80.37,79.37,79.37,"351,700"
2655,78.44,"Sep 05, 2012",78.58,78.01,78.09,"467,800"
2656,78.73,"Sep 04, 2012",79.05,78.4,78.70,"378,900"
2657,79.62,"Aug 31, 2012",79.9,79.01,79.57,"300,000"
2658,80.23,"Aug 30, 2012",80.63,80.02,80.62,"177,100"
2659,81.0,"Aug 29, 2012",81.1,80.68,80.90,"211,200"
2660,80.89,"Aug 28, 2012",81.12,80.7,80.80,"215,300"
2661,81.59,"Aug 27, 2012",82.0,81.53,82.00,"136,500"
2662,82.48,"Aug 24, 2012",82.53,81.75,81.84,"150,200"
2663,82.06,"Aug 23, 2012",82.64,81.84,82.54,"275,900"
2664,82.46,"Aug 22, 2012",82.69,82.03,82.23,"513,600"
2665,81.9,"Aug 21, 2012",82.74,81.75,82.54,"355,000"
2666,81.67,"Aug 20, 2012",82.03,81.6,82.00,"185,300"
2667,82.57,"Aug 17, 2012",82.58,82.38,82.58,"189,700"
2668,82.31,"Aug 16, 2012",82.46,81.62,81.82,"332,100"
2669,80.21,"Aug 15, 2012",80.46,80.04,80.12,"191,400"
2670,80.34,"Aug 14, 2012",80.63,80.15,80.50,"295,600"
2671,80.99,"Aug 13, 2012",81.4,80.91,81.05,"264,300"
2672,81.49,"Aug 10, 2012",81.55,80.5,80.58,"257,900"
2673,81.56,"Aug 09, 2012",81.81,81.26,81.31,"206,700"
2674,80.94,"Aug 08, 2012",81.15,80.38,80.46,"461,100"
2675,81.69,"Aug 07, 2012",82.0,81.63,81.97,"322,300"
2676,80.75,"Aug 06, 2012",81.11,79.8,80.31,"1,414,600"
2677,81.06,"Aug 03, 2012",81.32,79.86,80.14,"1,725,400"
2678,77.03,"Aug 02, 2012",77.19,76.22,76.80,"1,199,500"
2679,76.71,"Aug 01, 2012",77.32,76.5,77.08,"1,176,600"
2680,76.51,"Jul 31, 2012",77.07,76.47,77.04,"1,462,000"
2681,75.47,"Jul 30, 2012",75.61,75.17,75.39,"187,500"
2682,76.09,"Jul 27, 2012",76.25,75.03,75.31,"283,800"
2683,74.11,"Jul 26, 2012",74.25,73.67,73.86,"211,800"
2684,72.51,"Jul 25, 2012",72.8,72.04,72.49,"226,400"
2685,72.98,"Jul 24, 2012",73.51,72.56,73.47,"338,600"
2686,74.23,"Jul 23, 2012",74.45,73.76,74.31,"208,200"
2687,75.13,"Jul 20, 2012",75.61,75.11,75.40,"252,700"
2688,76.75,"Jul 19, 2012",77.08,76.63,76.68,"148,000"
2689,76.48,"Jul 18, 2012",76.67,75.88,75.90,"240,300"
2690,75.88,"Jul 17, 2012",76.07,75.41,75.93,"184,500"
2691,76.23,"Jul 16, 2012",76.45,76.03,76.20,"159,000"
2692,76.55,"Jul 13, 2012",76.68,75.72,75.72,"166,400"
2693,75.91,"Jul 12, 2012",76.2,75.43,76.08,"397,100"
2694,77.36,"Jul 11, 2012",77.73,76.99,77.50,"179,900"
2695,77.59,"Jul 10, 2012",78.48,77.31,78.48,"284,000"
2696,79.34,"Jul 09, 2012",79.35,78.77,79.20,"158,600"
2697,80.14,"Jul 06, 2012",80.38,79.71,80.08,"162,300"
2698,80.62,"Jul 05, 2012",80.78,80.27,80.58,"235,200"
2699,80.88,"Jul 03, 2012",81.12,80.53,80.64,"174,700"
2700,80.18,"Jul 02, 2012",80.35,79.6,80.34,"270,700"
2701,80.48,"Jun 29, 2012",80.5,79.81,80.27,"797,000"
2702,78.04,"Jun 28, 2012",78.11,77.24,77.62,"341,500"
2703,76.28,"Jun 27, 2012",76.4,76.1,76.25,"415,100"
2704,76.3,"Jun 26, 2012",76.49,75.85,76.44,"515,200"
2705,76.09,"Jun 25, 2012",76.56,75.78,76.49,"396,000"
2706,76.8,"Jun 22, 2012",77.0,76.39,76.99,"188,700"
2707,76.26,"Jun 21, 2012",77.97,76.2,77.82,"299,800"
2708,77.38,"Jun 20, 2012",77.44,76.74,77.19,"271,200"
2709,76.89,"Jun 19, 2012",77.25,76.56,76.72,"215,000"
2710,76.85,"Jun 18, 2012",77.18,76.5,76.53,"407,800"
2711,76.5,"Jun 15, 2012",76.58,75.91,76.01,"179,000"
2712,76.03,"Jun 14, 2012",76.16,75.48,75.83,"223,300"
2713,76.14,"Jun 13, 2012",76.7,75.95,76.42,"259,600"
2714,76.49,"Jun 12, 2012",76.57,75.75,76.20,"140,900"
2715,75.59,"Jun 11, 2012",76.83,75.57,76.78,"282,200"
2716,76.51,"Jun 08, 2012",76.59,75.66,76.02,"271,200"
2717,76.83,"Jun 07, 2012",77.65,76.68,77.52,"225,500"
2718,76.87,"Jun 06, 2012",76.89,76.0,76.02,"397,300"
2719,75.01,"Jun 05, 2012",75.22,74.44,74.56,"247,500"
2720,74.62,"Jun 04, 2012",74.75,73.9,74.73,"584,400"
2721,74.81,"Jun 01, 2012",76.16,74.75,75.85,"574,900"
2722,76.89,"May 31, 2012",77.24,76.43,76.89,"294,800"
2723,76.34,"May 30, 2012",76.88,76.28,76.56,"489,300"
2724,77.05,"May 29, 2012",77.65,76.7,77.09,"435,100"
2725,76.8,"May 25, 2012",77.14,76.61,77.02,"199,600"
2726,77.2,"May 24, 2012",77.49,76.74,77.25,"358,800"
2727,77.25,"May 23, 2012",77.28,76.27,77.18,"241,000"
2728,77.22,"May 22, 2012",77.93,76.85,77.42,"282,000"
2729,76.7,"May 21, 2012",76.79,75.74,75.77,"566,800"
2730,76.06,"May 18, 2012",77.01,75.87,76.85,"365,900"
2731,77.21,"May 17, 2012",77.82,77.14,77.52,"881,500"
2732,76.72,"May 16, 2012",77.7,76.62,77.40,"563,100"
2733,78.3,"May 15, 2012",78.94,78.15,78.92,"429,900"
2734,79.7,"May 14, 2012",80.2,79.59,79.99,"385,700"
2735,80.71,"May 11, 2012",81.6,80.65,81.04,"448,900"
2736,79.73,"May 10, 2012",80.38,79.68,80.26,"477,600"
2737,80.55,"May 09, 2012",80.99,78.87,79.18,"790,900"
2738,78.17,"May 08, 2012",78.29,77.4,78.10,"437,700"
2739,78.69,"May 07, 2012",78.85,78.06,78.24,"252,000"
2740,78.63,"May 04, 2012",78.83,78.39,78.77,"595,400"
2741,79.22,"May 03, 2012",79.83,79.18,79.81,"389,500"
2742,79.85,"May 02, 2012",80.09,79.34,79.60,"317,400"
2743,80.15,"May 01, 2012",80.56,79.54,79.54,"545,600"
2744,81.78,"Apr 30, 2012",82.05,81.37,82.05,"357,000"
2745,82.29,"Apr 27, 2012",82.49,81.87,82.08,"292,600"
2746,81.83,"Apr 26, 2012",82.01,80.94,80.94,"199,900"
2747,81.36,"Apr 25, 2012",81.4,80.88,80.99,"330,800"
2748,80.73,"Apr 24, 2012",81.08,80.47,80.78,"354,900"
2749,79.43,"Apr 23, 2012",79.54,78.91,79.42,"634,500"
2750,80.54,"Apr 20, 2012",81.18,80.5,81.02,"620,900"
2751,81.79,"Apr 19, 2012",82.74,81.66,82.46,"413,500"
2752,81.55,"Apr 18, 2012",81.84,81.21,81.31,"396,300"
2753,81.44,"Apr 17, 2012",81.96,80.94,81.11,"339,000"
2754,81.24,"Apr 16, 2012",81.85,81.04,81.80,"267,700"
2755,81.42,"Apr 13, 2012",81.9,81.07,81.88,"448,200"
2756,83.01,"Apr 12, 2012",83.11,82.02,82.17,"331,200"
2757,82.51,"Apr 11, 2012",82.59,81.76,82.42,"479,700"
2758,80.94,"Apr 10, 2012",82.42,80.69,81.96,"745,300"
2759,81.7,"Apr 09, 2012",82.03,81.4,81.61,"440,400"
2760,83.86,"Apr 05, 2012",83.93,83.22,83.30,"329,800"
2761,83.6,"Apr 04, 2012",83.85,82.97,83.77,"627,000"
2762,86.22,"Apr 03, 2012",86.77,85.74,86.66,"437,400"
2763,86.69,"Apr 02, 2012",86.98,85.63,85.66,"554,800"
2764,86.82,"Mar 30, 2012",87.15,86.54,87.12,"270,400"
2765,86.06,"Mar 29, 2012",86.17,85.44,85.80,"376,000"
2766,86.7,"Mar 28, 2012",87.14,86.21,87.10,"731,500"
2767,85.64,"Mar 27, 2012",86.0,85.4,85.86,"487,600"
2768,,"Mar 27, 2012",,,Dividend,
2769,84.35,"Mar 26, 2012",84.59,83.8,84.19,"559,000"
2770,83.76,"Mar 23, 2012",83.76,82.97,83.36,"437,500"
2771,84.43,"Mar 22, 2012",84.72,83.96,83.97,"516,900"
2772,83.96,"Mar 21, 2012",84.23,83.79,84.07,"283,500"
2773,84.66,"Mar 20, 2012",84.86,84.1,84.43,"303,800"
2774,85.24,"Mar 19, 2012",85.29,84.79,85.20,"316,100"
2775,85.4,"Mar 16, 2012",85.85,85.34,85.77,"368,200"
2776,85.34,"Mar 15, 2012",85.43,84.79,85.10,"591,300"
2777,83.54,"Mar 14, 2012",84.2,83.31,84.06,"344,700"
2778,83.97,"Mar 13, 2012",83.99,83.09,83.10,"308,000"
2779,82.78,"Mar 12, 2012",83.18,82.61,83.18,"271,400"
2780,83.81,"Mar 09, 2012",83.94,83.34,83.45,"503,000"
2781,82.52,"Mar 08, 2012",82.55,82.06,82.18,"452,400"
2782,80.72,"Mar 07, 2012",80.81,80.27,80.43,"339,000"
2783,80.15,"Mar 06, 2012",80.32,79.7,80.31,"611,700"
2784,81.24,"Mar 05, 2012",81.45,80.89,81.38,"524,300"
2785,81.57,"Mar 02, 2012",81.59,80.83,81.41,"836,600"
2786,83.07,"Mar 01, 2012",83.38,82.51,82.57,"546,000"
2787,82.71,"Feb 29, 2012",83.93,82.68,83.63,"505,400"
2788,84.65,"Feb 28, 2012",84.81,84.1,84.24,"368,500"
2789,83.6,"Feb 27, 2012",83.85,82.77,82.99,"387,800"
2790,84.54,"Feb 24, 2012",84.9,84.21,84.21,"567,600"
2791,84.07,"Feb 23, 2012",84.11,83.36,83.88,"360,700"
2792,84.31,"Feb 22, 2012",84.36,83.93,83.98,"498,900"
2793,83.22,"Feb 21, 2012",83.49,82.86,83.17,"383,900"
2794,83.36,"Feb 17, 2012",83.8,83.12,83.75,"305,600"
2795,83.65,"Feb 16, 2012",83.72,82.84,83.01,"1,599,600"
2796,82.56,"Feb 15, 2012",83.09,82.38,82.90,"954,300"
2797,80.0,"Feb 14, 2012",80.0,79.57,79.87,"573,700"
2798,78.91,"Feb 13, 2012",79.16,78.78,78.80,"377,800"
2799,78.39,"Feb 10, 2012",79.04,78.16,78.94,"707,800"
2800,80.88,"Feb 09, 2012",81.5,80.61,81.34,"701,400"
2801,81.05,"Feb 08, 2012",81.15,80.64,81.06,"1,049,400"
2802,79.61,"Feb 07, 2012",80.0,79.0,79.48,"1,041,100"
2803,77.71,"Feb 06, 2012",78.08,77.4,77.58,"662,900"
2804,76.47,"Feb 03, 2012",76.77,76.27,76.46,"501,200"
2805,76.23,"Feb 02, 2012",76.38,75.91,76.14,"516,300"
2806,75.2,"Feb 01, 2012",75.45,74.91,74.91,"500,500"
2807,73.48,"Jan 31, 2012",74.0,73.19,73.74,"313,200"
2808,73.11,"Jan 30, 2012",73.33,72.47,72.93,"263,100"
2809,73.57,"Jan 27, 2012",74.21,73.4,73.89,"427,000"
2810,74.59,"Jan 26, 2012",74.88,74.39,74.77,"837,900"
2811,74.22,"Jan 25, 2012",74.39,72.88,73.21,"1,152,600"
2812,72.33,"Jan 24, 2012",72.4,71.5,72.01,"636,300"
2813,71.15,"Jan 23, 2012",71.59,71.0,71.23,"641,900"
2814,71.4,"Jan 20, 2012",71.42,70.3,70.37,"704,100"
2815,69.09,"Jan 19, 2012",69.29,68.56,68.59,"934,300"
