,Close,Date,High,Low,Open,Volume
801,171.31,"Jan 10, 2020",174.52,170.33,174.42,"602,200"
802,169.91,"Jan 09, 2020",171.0,169.0,170.76,"283,500"
803,168.54,"Jan 08, 2020",168.97,166.75,167.04,"261,400"
804,165.22,"Jan 07, 2020",166.12,165.18,165.98,"309,300"
805,165.85,"Jan 06, 2020",166.29,164.76,164.76,"169,900"
806,166.73,"Jan 03, 2020",167.75,166.27,166.76,"134,600"
807,168.51,"Jan 02, 2020",168.77,166.63,167.05,"195,800"
808,165.54,"Dec 31, 2019",165.84,164.24,165.00,"128,200"
809,165.3,"Dec 30, 2019",167.72,165.22,167.72,"257,400"
810,168.72,"Dec 27, 2019",170.27,168.23,168.45,"400,300"
811,168.07,"Dec 26, 2019",168.3,167.12,167.82,"170,300"
812,168.01,"Dec 24, 2019",168.51,167.09,168.03,"56,500"
813,168.59,"Dec 23, 2019",168.98,167.74,168.00,"134,300"
814,167.01,"Dec 20, 2019",167.82,166.74,167.30,"169,000"
815,166.52,"Dec 19, 2019",167.45,165.69,166.00,"186,400"
816,167.53,"Dec 18, 2019",168.01,166.43,167.40,"306,500"
817,167.43,"Dec 17, 2019",167.62,166.53,167.00,"220,800"
818,165.25,"Dec 16, 2019",165.94,164.73,165.72,"199,900"
819,163.93,"Dec 13, 2019",166.25,163.55,166.16,"304,700"
820,166.22,"Dec 12, 2019",167.24,165.63,165.95,"274,800"
821,165.23,"Dec 11, 2019",165.99,164.93,165.21,"108,600"
822,164.84,"Dec 10, 2019",165.85,164.39,165.03,"147,100"
823,163.68,"Dec 09, 2019",164.68,163.23,163.80,"279,700"
824,166.17,"Dec 06, 2019",167.89,165.83,167.59,"165,200"
825,166.94,"Dec 05, 2019",168.7,166.74,168.43,"319,000"
826,167.62,"Dec 04, 2019",169.12,167.43,168.86,"201,000"
827,168.02,"Dec 03, 2019",168.07,166.12,167.18,"440,500"
828,165.11,"Dec 02, 2019",167.27,164.12,167.19,"384,000"
829,168.27,"Nov 29, 2019",169.49,168.07,168.53,"147,700"
830,170.88,"Nov 27, 2019",171.4,170.42,170.78,"174,600"
831,170.04,"Nov 26, 2019",170.29,168.34,168.45,"314,600"
832,167.66,"Nov 25, 2019",167.78,166.27,166.65,"238,600"
833,165.25,"Nov 22, 2019",166.55,164.82,166.46,"173,500"
834,165.41,"Nov 21, 2019",166.29,165.27,165.77,"293,600"
835,164.41,"Nov 20, 2019",166.35,163.65,166.01,"260,900"
836,164.22,"Nov 19, 2019",165.96,163.73,165.70,"241,400"
837,165.35,"Nov 18, 2019",166.0,165.01,165.71,"204,500"
838,167.0,"Nov 15, 2019",167.5,166.61,166.91,"209,600"
839,165.47,"Nov 14, 2019",165.89,163.62,163.95,"301,700"
840,163.86,"Nov 13, 2019",164.78,163.39,163.99,"318,900"
841,165.02,"Nov 12, 2019",165.31,163.59,164.71,"256,100"
842,164.4,"Nov 11, 2019",164.74,163.54,163.80,"295,400"
843,164.9,"Nov 08, 2019",165.74,164.65,165.46,"290,200"
844,164.96,"Nov 07, 2019",166.2,164.86,165.99,"267,000"
845,165.44,"Nov 06, 2019",165.77,164.76,165.27,"252,900"
846,165.6,"Nov 05, 2019",168.4,164.72,168.40,"746,700"
847,169.99,"Nov 04, 2019",172.89,169.35,171.90,"1,417,300"
848,161.38,"Nov 01, 2019",162.07,160.53,160.53,"397,900"
849,160.12,"Oct 31, 2019",160.33,159.16,159.57,"447,400"
850,158.14,"Oct 30, 2019",158.62,156.89,158.57,"422,600"
851,157.78,"Oct 29, 2019",158.24,156.58,157.37,"275,700"
852,157.45,"Oct 28, 2019",158.54,157.02,157.02,"205,700"
853,156.09,"Oct 25, 2019",156.48,154.82,155.00,"244,900"
854,155.03,"Oct 24, 2019",155.65,153.12,153.15,"411,500"
855,151.97,"Oct 23, 2019",153.52,151.6,153.01,"597,500"
856,153.9,"Oct 22, 2019",157.33,153.85,156.98,"435,900"
857,156.05,"Oct 21, 2019",157.13,155.34,157.05,"250,200"
858,155.85,"Oct 18, 2019",157.12,155.06,157.00,"303,200"
859,157.61,"Oct 17, 2019",160.43,157.58,159.70,"355,400"
860,159.87,"Oct 16, 2019",161.18,158.48,158.89,"401,300"
861,156.1,"Oct 15, 2019",157.19,155.37,155.41,"189,600"
862,154.77,"Oct 14, 2019",155.22,154.09,154.31,"221,900"
863,153.32,"Oct 11, 2019",154.62,151.99,152.06,"410,100"
864,150.15,"Oct 10, 2019",150.6,148.0,148.11,"230,700"
865,149.3,"Oct 09, 2019",149.85,148.54,149.11,"126,900"
866,147.54,"Oct 08, 2019",149.2,147.52,148.98,"210,500"
867,149.79,"Oct 07, 2019",150.56,148.9,148.95,"171,700"
868,149.56,"Oct 04, 2019",150.07,149.31,149.85,"314,700"
869,149.44,"Oct 03, 2019",149.44,145.44,147.12,"405,800"
870,146.9,"Oct 02, 2019",148.34,145.93,148.03,"736,000"
871,151.96,"Oct 01, 2019",154.55,151.4,154.07,"402,600"
872,154.09,"Sep 30, 2019",154.67,153.13,153.36,"617,000"
873,152.12,"Sep 27, 2019",153.57,151.08,153.15,"302,800"
874,151.48,"Sep 26, 2019",152.24,150.92,152.00,"226,500"
875,150.35,"Sep 25, 2019",150.58,147.67,148.66,"744,600"
876,150.66,"Sep 24, 2019",151.99,150.26,151.69,"261,300"
877,152.77,"Sep 23, 2019",153.17,151.05,151.05,"466,800"
878,152.08,"Sep 20, 2019",153.03,151.42,152.74,"690,400"
879,153.62,"Sep 19, 2019",154.81,153.62,154.48,"256,800"
880,154.78,"Sep 18, 2019",154.99,153.02,153.85,"602,700"
881,153.96,"Sep 17, 2019",154.13,151.5,151.65,"447,900"
882,150.96,"Sep 16, 2019",152.06,150.7,151.50,"452,700"
883,152.6,"Sep 13, 2019",154.3,152.58,154.03,"565,600"
884,154.44,"Sep 12, 2019",155.39,152.39,152.55,"569,600"
885,151.55,"Sep 11, 2019",153.88,151.05,152.75,"750,800"
886,151.04,"Sep 10, 2019",154.69,149.63,154.20,"1,652,300"
887,160.74,"Sep 09, 2019",164.48,160.39,164.48,"418,800"
888,163.11,"Sep 06, 2019",164.38,162.9,163.95,"279,000"
889,161.88,"Sep 05, 2019",163.35,161.48,163.05,"411,700"
890,159.99,"Sep 04, 2019",161.2,159.84,160.50,"454,000"
891,158.01,"Sep 03, 2019",159.29,157.62,158.71,"397,400"
892,157.75,"Aug 30, 2019",159.34,157.01,158.34,"353,100"
893,158.22,"Aug 29, 2019",159.52,158.17,159.34,"298,900"
894,157.65,"Aug 28, 2019",158.98,156.45,157.54,"512,000"
895,160.39,"Aug 27, 2019",161.05,159.26,159.72,"385,900"
896,156.6,"Aug 26, 2019",156.96,154.53,155.98,"490,000"
897,153.22,"Aug 23, 2019",155.65,152.92,154.01,"731,700"
898,155.11,"Aug 22, 2019",156.2,154.45,156.05,"191,900"
899,156.49,"Aug 21, 2019",157.61,156.35,157.22,"455,100"
900,155.03,"Aug 20, 2019",155.82,154.53,155.07,"655,800"
901,156.18,"Aug 19, 2019",157.45,156.13,157.00,"332,400"
902,155.83,"Aug 16, 2019",156.69,154.13,154.13,"447,700"
903,155.32,"Aug 15, 2019",156.12,154.09,155.71,"316,200"
904,155.9,"Aug 14, 2019",159.61,155.08,159.00,"425,800"
905,160.82,"Aug 13, 2019",161.51,158.21,158.53,"263,600"
906,158.01,"Aug 12, 2019",159.62,157.58,158.14,"171,400"
907,158.87,"Aug 09, 2019",159.52,156.74,159.08,"429,800"
908,160.1,"Aug 08, 2019",160.83,158.21,158.58,"332,400"
909,158.11,"Aug 07, 2019",158.33,155.08,155.35,"394,000"
910,156.59,"Aug 06, 2019",157.58,154.58,157.00,"537,900"
911,156.78,"Aug 05, 2019",159.26,155.51,158.98,"441,400"
912,159.48,"Aug 02, 2019",162.51,158.6,161.68,"805,300"
913,163.0,"Aug 01, 2019",165.54,162.55,162.68,"422,800"
914,161.08,"Jul 31, 2019",163.23,159.73,162.30,"433,800"
915,160.14,"Jul 30, 2019",161.95,159.81,160.83,"666,200"
916,164.68,"Jul 29, 2019",165.22,164.36,165.05,"329,000"
917,165.85,"Jul 26, 2019",166.21,165.27,165.55,"248,000"
918,166.27,"Jul 25, 2019",167.38,164.73,167.25,"262,800"
919,167.51,"Jul 24, 2019",168.62,166.72,168.14,"522,000"
920,168.43,"Jul 23, 2019",168.77,167.78,168.53,"254,900"
921,167.1,"Jul 22, 2019",168.2,167.0,167.19,"417,700"
922,166.5,"Jul 19, 2019",168.25,166.36,167.44,"336,000"
923,168.7,"Jul 18, 2019",169.46,167.25,168.70,"412,100"
924,168.75,"Jul 17, 2019",170.24,168.72,169.51,"302,800"
925,169.12,"Jul 16, 2019",170.54,169.01,170.07,"441,700"
926,168.47,"Jul 15, 2019",168.77,167.83,168.09,"346,100"
927,166.51,"Jul 12, 2019",167.5,166.07,167.04,"245,300"
928,166.43,"Jul 11, 2019",167.01,166.11,166.70,"242,100"
929,167.0,"Jul 10, 2019",167.52,166.61,167.07,"215,300"
930,165.64,"Jul 09, 2019",165.71,165.0,165.28,"240,000"
931,165.85,"Jul 08, 2019",166.5,165.66,166.18,"315,300"
932,165.61,"Jul 05, 2019",165.98,164.65,165.56,"378,300"
933,167.51,"Jul 03, 2019",169.48,167.16,168.18,"338,100"
934,165.12,"Jul 02, 2019",165.2,164.37,164.82,"269,600"
935,163.19,"Jul 01, 2019",163.53,162.5,162.57,"292,500"
936,161.42,"Jun 28, 2019",162.61,161.2,161.32,"191,200"
937,160.86,"Jun 27, 2019",161.0,158.94,158.96,"229,000"
938,159.5,"Jun 26, 2019",160.28,158.76,159.70,"403,200"
939,159.74,"Jun 25, 2019",162.24,159.12,161.45,"465,600"
940,162.21,"Jun 24, 2019",163.5,162.1,162.87,"427,600"
941,162.21,"Jun 21, 2019",162.35,161.0,161.19,"369,100"
942,161.16,"Jun 20, 2019",163.64,160.59,162.05,"659,800"
943,157.83,"Jun 19, 2019",158.45,155.87,156.85,"335,100"
944,158.21,"Jun 18, 2019",158.52,156.42,156.58,"289,800"
945,154.14,"Jun 17, 2019",154.57,153.45,153.46,"222,600"
946,152.86,"Jun 14, 2019",153.31,152.29,153.22,"196,200"
947,154.05,"Jun 13, 2019",154.48,153.69,154.04,"281,600"
948,154.63,"Jun 12, 2019",155.54,154.47,154.74,"318,300"
949,154.72,"Jun 11, 2019",155.54,153.75,155.31,"526,600"
950,153.84,"Jun 10, 2019",154.17,150.55,150.80,"647,500"
951,150.34,"Jun 07, 2019",151.34,149.94,150.18,"409,500"
952,148.48,"Jun 06, 2019",148.71,146.13,146.39,"330,100"
953,144.86,"Jun 05, 2019",145.43,143.81,144.48,"485,100"
954,143.04,"Jun 04, 2019",144.15,141.92,142.41,"624,400"
955,141.97,"Jun 03, 2019",143.05,140.95,142.01,"765,600"
956,143.02,"May 31, 2019",143.42,140.1,140.47,"635,800"
957,143.0,"May 30, 2019",143.08,142.08,142.17,"330,800"
958,143.07,"May 29, 2019",143.25,140.97,141.70,"583,000"
959,144.52,"May 28, 2019",145.13,143.01,143.01,"473,800"
960,144.29,"May 24, 2019",144.56,142.9,143.15,"450,900"
961,142.33,"May 23, 2019",142.56,140.99,142.40,"410,100"
962,142.87,"May 22, 2019",143.7,142.46,142.71,"350,300"
963,143.86,"May 21, 2019",143.98,142.0,142.81,"447,600"
964,141.54,"May 20, 2019",142.24,140.57,141.68,"657,000"
965,142.38,"May 17, 2019",143.95,142.05,142.94,"262,600"
966,143.66,"May 16, 2019",144.62,142.75,143.04,"1,008,900"
967,143.64,"May 15, 2019",144.54,138.44,138.77,"528,400"
968,140.94,"May 14, 2019",142.15,140.32,140.56,"958,100"
969,138.68,"May 13, 2019",139.04,137.37,137.77,"288,900"
970,141.33,"May 10, 2019",142.03,139.51,141.43,"1,197,200"
971,141.16,"May 09, 2019",142.04,139.44,141.31,"772,600"
972,141.04,"May 08, 2019",142.15,138.12,138.51,"1,554,100"
973,137.7,"May 07, 2019",139.07,136.75,138.31,"862,200"
974,132.33,"May 06, 2019",133.13,129.46,130.25,"837,900"
975,134.14,"May 03, 2019",135.11,133.93,133.93,"264,900"
976,134.73,"May 02, 2019",135.3,133.7,134.82,"304,300"
977,134.6,"May 01, 2019",136.31,134.45,136.14,"165,100"
978,136.03,"Apr 30, 2019",136.18,134.9,136.04,"210,500"
979,135.52,"Apr 29, 2019",136.01,134.15,134.57,"691,500"
980,135.4,"Apr 26, 2019",135.5,134.47,134.77,"273,100"
981,135.56,"Apr 25, 2019",136.19,135.01,135.49,"237,200"
982,136.48,"Apr 24, 2019",137.75,136.45,137.27,"450,000"
983,138.96,"Apr 23, 2019",139.42,137.45,137.65,"622,600"
984,,"Apr 23, 2019",,,Dividend,
985,139.65,"Apr 22, 2019",140.96,139.38,139.91,"581,500"
986,139.91,"Apr 18, 2019",140.32,137.24,137.34,"534,900"
987,137.69,"Apr 17, 2019",138.24,136.5,136.89,"484,100"
988,138.09,"Apr 16, 2019",138.35,135.96,136.05,"325,100"
989,137.03,"Apr 15, 2019",138.0,136.01,138.00,"270,400"
990,138.57,"Apr 12, 2019",139.07,138.18,138.86,"292,200"
991,137.26,"Apr 11, 2019",137.36,136.49,136.91,"189,100"
992,136.51,"Apr 10, 2019",137.13,135.59,135.81,"207,500"
993,136.44,"Apr 09, 2019",136.82,135.79,136.28,"184,800"
994,137.13,"Apr 08, 2019",137.35,136.38,137.12,"516,600"
995,136.94,"Apr 05, 2019",138.0,136.51,137.49,"255,400"
996,136.47,"Apr 04, 2019",136.95,135.76,136.81,"347,300"
997,136.18,"Apr 03, 2019",137.26,136.0,136.65,"243,000"
998,135.97,"Apr 02, 2019",136.33,134.83,135.17,"282,000"
999,135.05,"Apr 01, 2019",136.67,134.7,135.74,"554,200"
1000,133.8,"Mar 29, 2019",134.74,133.21,133.79,"344,200"
1001,133.05,"Mar 28, 2019",133.64,132.23,132.97,"354,900"
1002,132.78,"Mar 27, 2019",134.53,132.24,133.89,"386,100"
1003,132.96,"Mar 26, 2019",133.34,131.76,132.00,"305,500"
1004,131.12,"Mar 25, 2019",131.29,129.18,129.92,"232,900"
1005,128.65,"Mar 22, 2019",131.34,128.5,131.05,"411,900"
1006,132.39,"Mar 21, 2019",132.62,131.59,131.88,"167,500"
1007,131.75,"Mar 20, 2019",132.89,131.0,132.89,"306,500"
1008,131.61,"Mar 19, 2019",132.7,131.46,132.43,"213,000"
1009,132.28,"Mar 18, 2019",132.46,131.45,131.66,"221,100"
1010,131.78,"Mar 15, 2019",132.2,131.62,132.00,"252,900"
1011,131.19,"Mar 14, 2019",131.25,129.86,130.66,"261,200"
1012,130.05,"Mar 13, 2019",130.88,129.08,130.73,"440,500"
1013,130.19,"Mar 12, 2019",130.71,129.82,130.23,"170,300"
1014,130.76,"Mar 11, 2019",130.88,128.53,128.72,"328,900"
1015,128.88,"Mar 08, 2019",128.99,126.82,127.01,"250,800"
1016,128.32,"Mar 07, 2019",129.06,127.25,128.49,"463,000"
1017,130.11,"Mar 06, 2019",130.61,129.27,130.44,"272,900"
1018,131.76,"Mar 05, 2019",131.85,130.39,130.51,"239,500"
1019,130.8,"Mar 04, 2019",132.16,130.03,131.80,"412,000"
1020,131.8,"Mar 01, 2019",131.92,129.92,130.29,"452,000"
1021,128.26,"Feb 28, 2019",128.86,128.03,128.13,"261,600"
1022,128.67,"Feb 27, 2019",129.11,127.72,128.59,"271,600"
1023,129.05,"Feb 26, 2019",129.73,128.03,128.07,"275,300"
1024,128.04,"Feb 25, 2019",128.27,126.77,127.13,"441,900"
1025,126.03,"Feb 22, 2019",126.59,125.65,126.25,"325,600"
1026,126.3,"Feb 21, 2019",126.73,125.53,125.60,"188,200"
1027,125.77,"Feb 20, 2019",126.74,125.57,126.32,"221,400"
1028,126.37,"Feb 19, 2019",126.91,125.73,125.74,"155,100"
1029,125.98,"Feb 15, 2019",126.4,125.3,125.68,"430,000"
1030,125.06,"Feb 14, 2019",125.51,124.16,124.50,"313,700"
1031,125.25,"Feb 13, 2019",126.15,124.96,125.81,"320,300"
1032,126.44,"Feb 12, 2019",126.68,124.1,124.10,"745,200"
1033,123.5,"Feb 11, 2019",123.97,123.23,123.26,"332,800"
1034,124.28,"Feb 08, 2019",124.32,122.78,123.20,"396,600"
1035,124.59,"Feb 07, 2019",124.78,123.03,123.37,"385,500"
1036,126.96,"Feb 06, 2019",127.65,126.75,127.03,"191,400"
1037,127.28,"Feb 05, 2019",128.17,127.02,127.97,"464,400"
1038,127.22,"Feb 04, 2019",127.22,125.79,126.01,"415,500"
1039,127.13,"Feb 01, 2019",127.55,125.86,126.07,"1,079,100"
1040,126.3,"Jan 31, 2019",127.07,116.04,116.04,"2,257,500"
1041,112.69,"Jan 30, 2019",112.94,110.41,110.81,"707,300"
1042,110.55,"Jan 29, 2019",111.04,109.77,110.79,"437,600"
1043,110.42,"Jan 28, 2019",110.45,108.84,110.11,"329,000"
1044,111.24,"Jan 25, 2019",112.19,111.05,111.97,"339,300"
1045,112.39,"Jan 24, 2019",112.47,110.78,110.95,"303,100"
1046,110.2,"Jan 23, 2019",111.63,109.49,111.21,"340,100"
1047,111.69,"Jan 22, 2019",112.61,110.59,112.23,"276,200"
1048,113.29,"Jan 18, 2019",114.48,112.72,114.26,"372,300"
1049,113.71,"Jan 17, 2019",114.74,112.96,113.56,"278,900"
1050,113.13,"Jan 16, 2019",113.92,111.81,111.90,"329,800"
1051,112.37,"Jan 15, 2019",112.84,111.4,112.55,"327,100"
1052,110.88,"Jan 14, 2019",111.39,110.12,110.61,"225,800"
1053,110.84,"Jan 11, 2019",111.75,110.41,111.74,"250,600"
1054,110.79,"Jan 10, 2019",111.29,109.41,109.87,"298,400"
1055,111.19,"Jan 09, 2019",113.04,111.14,112.16,"490,600"
1056,108.58,"Jan 08, 2019",109.25,107.4,107.62,"762,200"
1057,104.48,"Jan 07, 2019",105.73,102.95,103.32,"427,500"
1058,102.23,"Jan 04, 2019",102.78,99.26,100.23,"524,200"
1059,96.98,"Jan 03, 2019",98.89,96.62,98.85,"450,400"
1060,98.7,"Jan 02, 2019",99.21,97.61,98.10,"293,100"
1061,99.44,"Dec 31, 2018",99.94,97.73,99.56,"305,800"
1062,98.4,"Dec 28, 2018",99.82,98.06,99.45,"397,900"
1063,99.75,"Dec 27, 2018",99.76,96.06,96.31,"396,500"
1064,98.29,"Dec 26, 2018",98.37,93.85,95.89,"666,300"
1065,95.96,"Dec 24, 2018",97.87,95.79,97.40,"276,400"
1066,98.16,"Dec 21, 2018",101.35,97.8,100.98,"427,400"
1067,101.52,"Dec 20, 2018",103.64,100.39,103.11,"593,100"
1068,102.43,"Dec 19, 2018",106.29,101.84,104.19,"810,300"
1069,100.8,"Dec 18, 2018",102.22,100.76,101.76,"545,300"
1070,99.94,"Dec 17, 2018",101.71,99.49,100.79,"653,900"
1071,101.49,"Dec 14, 2018",102.83,101.1,102.12,"622,800"
1072,104.1,"Dec 13, 2018",105.93,103.75,105.81,"483,400"
1073,105.42,"Dec 12, 2018",106.79,105.36,105.90,"526,900"
1074,104.96,"Dec 11, 2018",107.57,104.58,107.53,"278,800"
1075,104.93,"Dec 10, 2018",106.15,104.03,105.24,"365,200"
1076,104.84,"Dec 07, 2018",109.18,104.26,108.31,"395,400"
1077,107.53,"Dec 06, 2018",107.64,105.31,106.22,"556,900"
1078,108.37,"Dec 04, 2018",112.0,108.08,111.60,"520,800"
1079,111.68,"Dec 03, 2018",112.5,111.08,111.81,"493,400"
1080,109.6,"Nov 30, 2018",110.01,108.42,108.50,"563,500"
1081,109.21,"Nov 29, 2018",109.83,108.06,108.27,"541,200"
1082,108.33,"Nov 28, 2018",108.41,102.37,102.64,"1,035,600"
1083,104.77,"Nov 27, 2018",107.29,103.98,106.99,"1,069,600"
1084,109.22,"Nov 26, 2018",109.39,107.79,107.99,"301,500"
1085,106.66,"Nov 23, 2018",107.66,106.66,106.71,"180,700"
1086,106.73,"Nov 21, 2018",107.79,105.38,105.40,"293,400"
1087,105.24,"Nov 20, 2018",107.04,104.97,105.76,"630,000"
1088,108.82,"Nov 19, 2018",110.54,108.64,110.50,"357,900"
1089,110.74,"Nov 16, 2018",111.46,110.05,110.32,"174,900"
1090,111.8,"Nov 15, 2018",112.36,108.71,109.75,"446,800"
1091,110.8,"Nov 14, 2018",113.14,110.06,112.57,"428,700"
1092,109.61,"Nov 13, 2018",111.59,108.77,108.92,"579,000"
1093,106.42,"Nov 12, 2018",108.76,106.26,108.59,"742,200"
1094,110.07,"Nov 09, 2018",112.36,108.83,111.75,"1,458,500"
1095,114.2,"Nov 08, 2018",116.71,113.59,115.95,"579,400"
1096,116.07,"Nov 07, 2018",116.93,115.64,115.94,"775,900"
1097,115.99,"Nov 06, 2018",116.37,114.87,115.47,"785,000"
1098,117.58,"Nov 05, 2018",118.78,115.81,116.42,"1,797,100"
1099,119.53,"Nov 02, 2018",120.95,117.19,120.24,"679,500"
1100,119.98,"Nov 01, 2018",120.4,118.13,120.03,"1,091,200"
1101,117.11,"Oct 31, 2018",119.0,116.64,117.79,"435,800"
1102,116.28,"Oct 30, 2018",116.37,114.4,114.92,"394,300"
1103,115.02,"Oct 29, 2018",118.45,113.56,117.78,"732,200"
1104,116.17,"Oct 26, 2018",117.52,112.97,113.29,"904,900"
1105,115.38,"Oct 25, 2018",116.62,112.9,114.11,"484,700"
1106,111.79,"Oct 24, 2018",113.95,111.71,113.42,"1,187,400"
1107,115.28,"Oct 23, 2018",116.05,112.33,112.97,"1,541,800"
1108,116.28,"Oct 22, 2018",116.61,114.56,115.22,"419,300"
1109,116.51,"Oct 19, 2018",117.93,115.76,115.92,"714,200"
1110,114.25,"Oct 18, 2018",116.71,113.93,116.45,"782,200"
1111,118.93,"Oct 17, 2018",119.63,117.6,119.48,"940,800"
1112,121.75,"Oct 16, 2018",123.06,121.54,122.80,"1,402,300"
1113,115.01,"Oct 15, 2018",116.08,114.37,114.68,"650,500"
1114,116.3,"Oct 12, 2018",118.31,114.58,117.62,"741,600"
1115,115.54,"Oct 11, 2018",118.06,114.75,117.45,"1,526,500"
1116,117.63,"Oct 10, 2018",124.81,117.63,123.78,"1,773,500"
1117,128.95,"Oct 09, 2018",129.6,127.38,127.95,"533,600"
1118,129.68,"Oct 08, 2018",130.1,128.3,128.81,"886,900"
1119,132.28,"Oct 05, 2018",133.44,131.55,131.71,"506,100"
1120,133.06,"Oct 04, 2018",136.39,131.38,136.27,"794,600"
1121,135.81,"Oct 03, 2018",138.17,135.62,137.37,"392,700"
1122,137.57,"Oct 02, 2018",138.21,136.28,137.22,"681,900"
1123,137.77,"Oct 01, 2018",139.81,137.15,139.67,"435,700"
1124,136.91,"Sep 28, 2018",139.12,136.46,137.26,"721,200"
1125,140.19,"Sep 27, 2018",141.47,139.99,140.96,"637,900"
1126,140.79,"Sep 26, 2018",142.52,139.78,139.84,"569,800"
1127,139.04,"Sep 25, 2018",140.3,138.45,140.02,"595,400"
1128,139.0,"Sep 24, 2018",139.39,137.19,137.47,"422,900"
1129,137.47,"Sep 21, 2018",137.92,136.18,137.29,"406,300"
1130,137.29,"Sep 20, 2018",138.09,135.72,135.87,"639,700"
1131,135.81,"Sep 19, 2018",137.41,134.71,136.90,"975,500"
1132,138.32,"Sep 18, 2018",138.59,132.8,133.11,"1,931,700"
1133,132.8,"Sep 17, 2018",133.78,131.77,133.28,"740,000"
1134,132.14,"Sep 14, 2018",134.3,131.47,133.10,"672,600"
1135,133.45,"Sep 13, 2018",134.75,133.03,133.73,"592,000"
1136,132.79,"Sep 12, 2018",133.23,130.54,131.24,"711,600"
1137,129.54,"Sep 11, 2018",130.36,125.25,125.70,"706,800"
1138,126.74,"Sep 10, 2018",127.67,126.08,127.41,"401,100"
1139,126.86,"Sep 07, 2018",128.0,125.96,126.20,"294,300"
1140,126.43,"Sep 06, 2018",127.29,126.05,126.05,"439,600"
1141,127.11,"Sep 05, 2018",127.86,125.91,127.63,"768,000"
1142,128.58,"Sep 04, 2018",130.06,127.85,130.06,"1,121,700"
1143,131.09,"Aug 31, 2018",132.89,129.92,132.89,"526,900"
1144,132.93,"Aug 30, 2018",134.61,131.82,134.54,"876,400"
1145,134.2,"Aug 29, 2018",134.66,132.1,132.66,"952,900"
1146,130.04,"Aug 28, 2018",130.43,128.76,129.55,"771,600"
1147,128.2,"Aug 27, 2018",128.65,127.22,127.26,"362,400"
1148,127.52,"Aug 24, 2018",128.13,126.26,126.26,"486,500"
1149,124.79,"Aug 23, 2018",126.18,124.27,124.63,"554,800"
1150,125.09,"Aug 22, 2018",127.23,124.74,126.96,"692,000"
1151,126.33,"Aug 21, 2018",126.57,124.5,124.87,"889,400"
1152,123.35,"Aug 20, 2018",123.38,121.53,121.53,"684,100"
1153,120.8,"Aug 17, 2018",120.9,119.24,119.51,"394,100"
1154,120.5,"Aug 16, 2018",120.91,119.73,120.27,"787,200"
1155,119.23,"Aug 15, 2018",120.57,118.92,120.57,"1,148,200"
1156,121.0,"Aug 14, 2018",121.75,120.63,121.75,"773,300"
1157,122.0,"Aug 13, 2018",122.23,120.78,121.33,"485,900"
1158,120.63,"Aug 10, 2018",121.1,119.65,120.18,"931,900"
1159,123.83,"Aug 09, 2018",126.07,123.63,125.95,"642,000"
1160,125.84,"Aug 08, 2018",126.64,125.56,126.01,"573,000"
1161,125.13,"Aug 07, 2018",125.84,123.95,125.84,"732,600"
1162,123.99,"Aug 06, 2018",124.3,122.76,123.65,"797,000"
1163,124.84,"Aug 03, 2018",131.05,123.5,130.85,"2,837,500"
1164,126.18,"Aug 02, 2018",128.25,121.64,122.49,"3,651,300"
1165,118.0,"Aug 01, 2018",135.4,116.54,134.77,"6,443,500"
1166,132.62,"Jul 31, 2018",133.86,132.39,132.56,"1,016,100"
1167,130.5,"Jul 30, 2018",131.56,129.9,131.54,"866,100"
1168,131.6,"Jul 27, 2018",131.99,130.44,131.18,"546,000"
1169,131.63,"Jul 26, 2018",133.96,131.37,132.51,"926,000"
1170,134.52,"Jul 25, 2018",136.3,130.12,132.09,"2,319,700"
1171,133.25,"Jul 24, 2018",135.03,133.03,134.46,"1,279,900"
1172,136.49,"Jul 23, 2018",137.0,132.45,132.50,"2,595,200"
1173,140.0,"Jul 20, 2018",140.7,139.86,140.02,"499,800"
1174,142.52,"Jul 19, 2018",143.09,140.91,142.21,"332,300"
1175,143.03,"Jul 18, 2018",143.22,142.41,142.72,"152,000"
1176,143.68,"Jul 17, 2018",144.83,141.09,141.58,"270,900"
1177,142.0,"Jul 16, 2018",142.07,140.94,142.00,"315,100"
1178,142.51,"Jul 13, 2018",143.7,141.89,143.25,"434,000"
1179,139.66,"Jul 12, 2018",139.77,137.13,137.36,"334,200"
1180,136.21,"Jul 11, 2018",137.04,135.78,136.08,"236,900"
1181,137.7,"Jul 10, 2018",138.39,137.17,138.37,"284,500"
1182,136.38,"Jul 09, 2018",136.42,134.84,136.03,"229,700"
1183,135.36,"Jul 06, 2018",135.53,134.29,135.16,"239,500"
1184,135.94,"Jul 05, 2018",136.16,134.58,135.92,"284,900"
1185,133.94,"Jul 03, 2018",134.93,133.87,134.57,"219,000"
1186,135.15,"Jul 02, 2018",135.17,132.66,132.78,"326,900"
1187,135.01,"Jun 29, 2018",136.81,134.72,135.61,"398,200"
1188,135.05,"Jun 28, 2018",135.26,131.67,131.87,"551,700"
1189,135.18,"Jun 27, 2018",138.9,135.18,137.80,"356,700"
1190,137.13,"Jun 26, 2018",137.4,136.22,136.87,"421,000"
1191,136.9,"Jun 25, 2018",138.0,135.5,137.98,"393,000"
1192,139.48,"Jun 22, 2018",141.77,138.34,141.61,"729,500"
1193,140.9,"Jun 21, 2018",141.69,140.0,141.55,"368,200"
