,Date,Open,High,Low,Close,Volume
1135,"Sep 18, 2018",86.96,87.97,86.65,87.68,"5,014,100"
1136,"Sep 17, 2018",88.18,88.21,87.14,87.28,"2,857,300"
1137,"Sep 14, 2018",88.12,88.52,87.54,87.94,"3,433,300"
1138,"Sep 13, 2018",88.63,88.94,87.95,88.08,"3,756,500"
1139,"Sep 12, 2018",88.94,89.20,88.27,88.65,"2,920,500"
1140,"Sep 11, 2018",89.39,89.83,88.73,88.80,"3,070,200"
1141,"Sep 10, 2018",89.40,90.39,88.92,89.26,"4,156,000"
1142,"Sep 07, 2018",88.98,89.99,88.21,88.74,"4,614,900"
1143,"Sep 06, 2018",89.20,90.20,88.80,88.88,"4,504,900"
1144,"Sep 05, 2018",88.93,89.42,88.15,88.60,"7,113,900"
1145,"Sep 04, 2018",87.41,88.98,87.41,88.95,"3,562,700"
1146,"Aug 31, 2018",86.80,87.59,86.80,87.50,"3,469,400"
1147,"Aug 30, 2018",87.01,87.73,86.77,87.31,"2,940,500"
1148,"Aug 29, 2018",86.92,87.75,86.21,87.63,"3,307,100"
1149,"Aug 28, 2018",86.96,87.63,86.45,86.70,"3,953,800"
1150,"Aug 27, 2018",87.38,87.59,86.22,86.60,"3,940,300"
1151,"Aug 24, 2018",86.44,87.73,86.14,87.31,"4,505,200"
1152,"Aug 23, 2018",86.25,87.19,85.85,86.71,"7,409,600"
1153,"Aug 22, 2018",88.05,88.89,84.48,85.94,"19,633,800"
1154,"Aug 21, 2018",83.38,83.72,82.44,83.27,"8,030,000"
1155,"Aug 20, 2018",83.20,83.47,82.53,83.32,"5,699,300"
1156,"Aug 17, 2018",82.45,84.14,82.35,83.04,"7,431,500"
1157,"Aug 16, 2018",82.09,82.41,81.11,82.07,"6,603,600"
1158,"Aug 15, 2018",82.01,82.11,79.37,80.69,"6,191,700"
1159,"Aug 14, 2018",82.10,82.89,82.01,82.68,"4,680,400"
1160,"Aug 14, 2018",Dividend,,,,
1161,"Aug 13, 2018",82.99,83.19,81.65,82.06,"3,895,600"
1162,"Aug 10, 2018",82.30,83.17,82.23,82.71,"2,343,300"
1163,"Aug 09, 2018",82.51,83.06,82.23,82.62,"3,025,200"
1164,"Aug 08, 2018",82.24,82.51,81.68,82.39,"2,674,100"
1165,"Aug 07, 2018",81.96,82.80,81.80,82.24,"2,910,700"
1166,"Aug 06, 2018",81.19,81.78,81.08,81.61,"2,467,200"
1167,"Aug 03, 2018",81.04,81.95,81.01,81.45,"3,142,400"
1168,"Aug 02, 2018",78.93,80.94,78.81,80.76,"4,180,100"
1169,"Aug 01, 2018",80.60,80.91,78.34,78.95,"4,204,800"
1170,"Jul 31, 2018",81.02,81.29,80.53,80.68,"3,959,500"
1171,"Jul 30, 2018",80.19,81.29,80.19,81.21,"3,781,800"
1172,"Jul 27, 2018",80.45,81.00,79.66,80.13,"3,361,600"
1173,"Jul 26, 2018",79.96,81.29,79.54,79.86,"4,409,300"
1174,"Jul 25, 2018",79.60,80.18,79.16,79.99,"3,655,700"
1175,"Jul 24, 2018",78.95,80.06,78.85,79.36,"5,504,400"
1176,"Jul 23, 2018",77.95,78.93,77.88,78.69,"3,415,900"
1177,"Jul 20, 2018",78.28,78.64,77.63,77.76,"2,896,300"
1178,"Jul 19, 2018",77.09,78.84,77.04,78.46,"5,180,200"
1179,"Jul 18, 2018",77.42,77.81,76.62,76.85,"4,161,000"
1180,"Jul 17, 2018",77.03,78.19,76.87,77.27,"3,179,100"
1181,"Jul 16, 2018",77.50,77.72,76.19,77.21,"3,405,600"
1182,"Jul 13, 2018",76.96,78.37,76.96,77.72,"2,958,900"
1183,"Jul 12, 2018",78.18,78.18,75.98,76.50,"3,472,600"
1184,"Jul 11, 2018",77.89,78.21,76.96,77.58,"3,001,100"
1185,"Jul 10, 2018",78.03,78.48,77.75,78.30,"3,831,400"
1186,"Jul 09, 2018",77.15,78.26,77.10,77.76,"3,397,100"
1187,"Jul 06, 2018",76.20,77.13,75.45,76.79,"2,380,600"
1188,"Jul 05, 2018",76.73,76.88,75.59,76.55,"2,772,100"
1189,"Jul 03, 2018",75.98,77.50,75.96,76.63,"1,993,300"
1190,"Jul 02, 2018",75.75,76.15,74.78,75.77,"3,518,800"
1191,"Jun 29, 2018",76.33,76.97,76.04,76.12,"3,438,400"
1192,"Jun 28, 2018",76.74,77.11,75.00,75.60,"4,670,700"
1193,"Jun 27, 2018",76.36,78.50,76.36,76.87,"4,328,100"
1194,"Jun 26, 2018",76.65,77.08,76.24,76.33,"3,575,900"
1195,"Jun 25, 2018",76.12,77.15,76.09,76.84,"6,191,500"
1196,"Jun 22, 2018",76.73,76.87,75.58,76.04,"3,254,500"
1197,"Jun 21, 2018",75.39,77.23,75.24,76.14,"4,261,000"
1198,"Jun 20, 2018",77.16,77.24,74.50,75.39,"5,147,600"
1199,"Jun 19, 2018",76.63,76.96,75.92,76.57,"3,926,700"
1200,"Jun 18, 2018",76.33,77.92,76.19,77.12,"3,341,000"
1201,"Jun 15, 2018",77.28,77.40,76.34,77.25,"6,780,000"
1202,"Jun 14, 2018",78.22,78.82,77.02,77.22,"4,246,800"
1203,"Jun 13, 2018",79.43,79.51,78.00,78.02,"3,502,700"
1204,"Jun 12, 2018",79.48,79.59,78.36,79.07,"4,251,900"
1205,"Jun 11, 2018",78.27,79.36,77.88,79.06,"4,291,400"
1206,"Jun 08, 2018",78.19,78.94,77.86,78.02,"4,815,200"
1207,"Jun 07, 2018",78.70,79.36,78.08,78.35,"5,668,000"
1208,"Jun 06, 2018",78.60,78.79,77.64,77.90,"4,396,700"
1209,"Jun 05, 2018",76.32,78.84,75.77,78.50,"8,824,700"
1210,"Jun 04, 2018",73.25,76.82,73.24,76.35,"7,619,000"
1211,"Jun 01, 2018",72.93,73.64,72.58,72.80,"4,017,300"
1212,"May 31, 2018",73.15,73.60,72.37,72.89,"6,418,900"
1213,"May 30, 2018",72.00,74.05,71.61,73.47,"7,652,200"
1214,"May 29, 2018",71.00,71.76,70.70,71.70,"6,711,000"
1215,"May 25, 2018",71.18,71.96,70.93,71.21,"5,984,000"
1216,"May 24, 2018",71.25,71.53,70.08,70.94,"8,246,300"
1217,"May 23, 2018",71.47,72.96,70.86,71.17,"17,346,600"
1218,"May 22, 2018",77.00,77.63,75.19,75.47,"7,550,100"
1219,"May 21, 2018",76.63,77.19,76.30,76.87,"5,073,900"
1220,"May 18, 2018",76.19,76.55,75.60,75.94,"4,317,600"
1221,"May 17, 2018",75.18,76.38,75.10,75.83,"5,476,000"
1222,"May 16, 2018",73.98,75.69,73.94,75.23,"8,596,200"
1223,"May 15, 2018",72.33,73.45,72.21,73.08,"5,000,000"
1224,"May 15, 2018",Dividend,,,,
1225,"May 14, 2018",70.64,73.13,70.59,72.90,"7,312,700"
