,Date,Open,High,Low,Close,Volume
1110,"Oct 01, 2018",0.3900,0.3900,0.3900,0.3900,
1111,"Sep 28, 2018",0.3900,0.3900,0.3900,0.3900,
1112,"Sep 27, 2018",0.3900,0.3900,0.3900,0.3900,
1113,"Sep 26, 2018",0.3900,0.3900,0.3900,0.3900,
1114,"Sep 25, 2018",0.3800,0.3900,0.3800,0.3900,"13,000"
1115,"Sep 24, 2018",0.3400,0.3400,0.3400,0.3400,
1116,"Sep 21, 2018",0.3400,0.3400,0.3400,0.3400,
1117,"Sep 20, 2018",0.3400,0.3400,0.3400,0.3400,
1118,"Sep 19, 2018",0.3400,0.3400,0.3400,0.3400,
1119,"Sep 18, 2018",0.3400,0.3400,0.3400,0.3400,
1120,"Sep 17, 2018",0.3400,0.3400,0.3400,0.3400,
1121,"Sep 14, 2018",0.3400,0.3400,0.3400,0.3400,"40,100"
1122,"Sep 13, 2018",0.3400,0.3400,0.3400,0.3400,"11,600"
1123,"Sep 12, 2018",0.3400,0.3400,0.3400,0.3400,"5,000"
1124,"Sep 11, 2018",0.3300,0.3300,0.3300,0.3300,"5,000"
1125,"Sep 10, 2018",0.3300,0.3300,0.3300,0.3300,"2,500"
1126,"Sep 07, 2018",0.3700,0.3700,0.3700,0.3700,
1127,"Sep 06, 2018",0.3700,0.3700,0.3700,0.3700,
1128,"Sep 05, 2018",0.3700,0.3700,0.3700,0.3700,"5,500"
1129,"Sep 04, 2018",0.3700,0.3700,0.3700,0.3700,
1130,"Aug 31, 2018",0.3700,0.3700,0.3700,0.3700,
1131,"Aug 30, 2018",0.3700,0.3700,0.3700,0.3700,"5,000"
1132,"Aug 29, 2018",0.3500,0.3500,0.3500,0.3500,
1133,"Aug 28, 2018",0.3500,0.3500,0.3500,0.3500,
1134,"Aug 27, 2018",0.3500,0.3500,0.3500,0.3500,
1135,"Aug 24, 2018",0.3500,0.3500,0.3500,0.3500,
1136,"Aug 23, 2018",0.3500,0.3500,0.3500,0.3500,"7,000"
1137,"Aug 22, 2018",0.3500,0.3500,0.3500,0.3500,
1138,"Aug 21, 2018",0.3500,0.3500,0.3500,0.3500,
1139,"Aug 20, 2018",0.3500,0.3500,0.3500,0.3500,"2,000"
1140,"Aug 17, 2018",0.3300,0.3300,0.3300,0.3300,
1141,"Aug 16, 2018",0.3300,0.3300,0.3300,0.3300,"20,000"
1142,"Aug 15, 2018",0.3500,0.3500,0.3400,0.3400,"4,300"
1143,"Aug 14, 2018",0.3600,0.3600,0.3600,0.3600,
1144,"Aug 13, 2018",0.3600,0.3600,0.3600,0.3600,"5,000"
1145,"Aug 10, 2018",0.3800,0.3800,0.3800,0.3800,800
1146,"Aug 09, 2018",0.3600,0.3600,0.3600,0.3600,
1147,"Aug 08, 2018",0.3600,0.3600,0.3600,0.3600,
1148,"Aug 07, 2018",0.3600,0.3600,0.3600,0.3600,"2,500"
1149,"Aug 06, 2018",0.3600,0.3600,0.3600,0.3600,
1150,"Aug 03, 2018",0.3600,0.3600,0.3600,0.3600,
1151,"Aug 02, 2018",0.3600,0.3600,0.3600,0.3600,"10,000"
1152,"Aug 01, 2018",0.3800,0.3800,0.3800,0.3800,
1153,"Jul 31, 2018",0.3800,0.3800,0.3800,0.3800,
1154,"Jul 30, 2018",0.3800,0.3800,0.3800,0.3800,
1155,"Jul 27, 2018",0.3800,0.3800,0.3800,0.3800,
1156,"Jul 26, 2018",0.3800,0.3800,0.3800,0.3800,
1157,"Jul 25, 2018",0.3800,0.3800,0.3800,0.3800,
1158,"Jul 24, 2018",0.3600,0.3800,0.3600,0.3800,"13,300"
1159,"Jul 23, 2018",0.3400,0.3400,0.3400,0.3400,"6,000"
1160,"Jul 20, 2018",0.3400,0.3500,0.3400,0.3500,"5,000"
1161,"Jul 19, 2018",0.3600,0.3600,0.3600,0.3600,
1162,"Jul 18, 2018",0.3600,0.3600,0.3600,0.3600,
1163,"Jul 17, 2018",0.3600,0.3600,0.3600,0.3600,
1164,"Jul 16, 2018",0.3600,0.3600,0.3600,0.3600,"10,000"
1165,"Jul 13, 2018",0.3700,0.3700,0.3700,0.3700,
1166,"Jul 12, 2018",0.3700,0.3700,0.3700,0.3700,
1167,"Jul 11, 2018",0.3700,0.3700,0.3700,0.3700,
1168,"Jul 10, 2018",0.3700,0.3700,0.3700,0.3700,
1169,"Jul 09, 2018",0.3700,0.3700,0.3700,0.3700,"1,000"
1170,"Jul 06, 2018",0.3600,0.3600,0.3500,0.3500,"11,500"
1171,"Jul 05, 2018",0.3700,0.3700,0.3700,0.3700,"1,000"
1172,"Jul 03, 2018",0.3800,0.3800,0.3700,0.3700,"62,100"
1173,"Jul 02, 2018",0.3800,0.3900,0.3800,0.3900,"3,900"
1174,"Jun 29, 2018",0.3700,0.3700,0.3700,0.3700,
1175,"Jun 28, 2018",0.3700,0.3700,0.3700,0.3700,
1176,"Jun 27, 2018",0.3800,0.3800,0.3700,0.3700,"6,000"
1177,"Jun 26, 2018",0.4000,0.4000,0.4000,0.4000,
1178,"Jun 25, 2018",0.4000,0.4000,0.4000,0.4000,"2,500"
1179,"Jun 22, 2018",0.4000,0.4000,0.4000,0.4000,200
1180,"Jun 21, 2018",0.4000,0.4000,0.4000,0.4000,
1181,"Jun 20, 2018",0.4200,0.4200,0.4000,0.4000,"10,000"
1182,"Jun 19, 2018",0.4400,0.4400,0.4400,0.4400,
1183,"Jun 18, 2018",0.4400,0.4400,0.4400,0.4400,
1184,"Jun 15, 2018",0.4300,0.4400,0.4300,0.4400,"1,200"
1185,"Jun 14, 2018",0.4500,0.4500,0.4500,0.4500,
1186,"Jun 13, 2018",0.4500,0.4500,0.4500,0.4500,"8,000"
1187,"Jun 12, 2018",0.4600,0.4600,0.4600,0.4600,200
1188,"Jun 11, 2018",0.4500,0.4500,0.4500,0.4500,
1189,"Jun 08, 2018",0.4500,0.4500,0.4500,0.4500,"19,000"
1190,"Jun 07, 2018",0.4400,0.4400,0.4400,0.4400,
1191,"Jun 06, 2018",0.4400,0.4400,0.4400,0.4400,200
1192,"Jun 05, 2018",0.4200,0.4200,0.4200,0.4200,
1193,"Jun 04, 2018",0.4200,0.4200,0.4200,0.4200,
1194,"Jun 01, 2018",0.4200,0.4200,0.4200,0.4200,
1195,"May 31, 2018",0.4200,0.4200,0.4200,0.4200,
1196,"May 30, 2018",0.4200,0.4200,0.4200,0.4200,"1,900"
1197,"May 29, 2018",0.4600,0.4600,0.4600,0.4600,
1198,"May 25, 2018",0.4600,0.4600,0.4600,0.4600,
1199,"May 24, 2018",0.4600,0.4600,0.4600,0.4600,"10,000"
1200,"May 23, 2018",0.4500,0.4500,0.4300,0.4300,"7,200"
1201,"May 23, 2018",Dividend,,,,
1202,"May 22, 2018",0.4500,0.4500,0.4500,0.4500,"8,500"
1203,"May 21, 2018",0.4500,0.4500,0.4500,0.4500,"8,000"
1204,"May 21, 2018",Dividend,,,,
1205,"May 18, 2018",0.4600,0.4600,0.4600,0.4600,
1206,"May 17, 2018",0.4600,0.4600,0.4600,0.4600,
1207,"May 16, 2018",0.4600,0.4600,0.4600,0.4600,
1208,"May 15, 2018",0.4600,0.4600,0.4600,0.4600,
1209,"May 14, 2018",0.4600,0.4600,0.4600,0.4600,"2,000"
1210,"May 11, 2018",0.4400,0.4400,0.4400,0.4400,
1211,"May 10, 2018",0.4400,0.4400,0.4400,0.4400,
1212,"May 09, 2018",0.4400,0.4400,0.4400,0.4400,"3,800"
1213,"May 08, 2018",0.4500,0.4500,0.4400,0.4400,"23,000"
1214,"May 07, 2018",0.4600,0.4600,0.4600,0.4600,
1215,"May 04, 2018",0.4600,0.4600,0.4600,0.4600,
1216,"May 03, 2018",0.4600,0.4600,0.4600,0.4600,
1217,"May 02, 2018",0.4600,0.4600,0.4600,0.4600,"15,000"
1218,"May 01, 2018",0.4600,0.4600,0.4600,0.4600,
1219,"Apr 30, 2018",0.4600,0.4600,0.4600,0.4600,
1220,"Apr 27, 2018",0.4600,0.4600,0.4600,0.4600,"10,000"
1221,"Apr 26, 2018",0.4600,0.4600,0.4600,0.4600,"6,000"
1222,"Apr 25, 2018",0.4600,0.4600,0.4600,0.4600,
1223,"Apr 24, 2018",0.4600,0.4600,0.4600,0.4600,"20,000"
1224,"Apr 23, 2018",0.4800,0.4800,0.4800,0.4800,
1225,"Apr 20, 2018",0.4800,0.4800,0.4800,0.4800,
1226,"Apr 19, 2018",0.4800,0.4800,0.4800,0.4800,"6,500"
1227,"Apr 18, 2018",0.4800,0.4800,0.4800,0.4800,
1228,"Apr 17, 2018",0.4800,0.4800,0.4800,0.4800,
1229,"Apr 16, 2018",0.4800,0.4800,0.4800,0.4800,
1230,"Apr 13, 2018",0.4800,0.4800,0.4800,0.4800,"1,000"
1231,"Apr 12, 2018",0.4800,0.4800,0.4800,0.4800,
1232,"Apr 11, 2018",0.4800,0.4800,0.4800,0.4800,"4,300"
1233,"Apr 10, 2018",0.4700,0.4700,0.4700,0.4700,"65,300"
1234,"Apr 09, 2018",0.4600,0.4600,0.4600,0.4600,
1235,"Apr 06, 2018",0.4600,0.4600,0.4600,0.4600,"5,000"
1236,"Apr 05, 2018",0.4400,0.4400,0.4400,0.4400,
1237,"Apr 04, 2018",0.4400,0.4400,0.4400,0.4400,
1238,"Apr 03, 2018",0.4400,0.4400,0.4400,0.4400,
1239,"Apr 02, 2018",0.4400,0.4400,0.4400,0.4400,"3,000"
1240,"Mar 29, 2018",0.4500,0.4500,0.4500,0.4500,
1241,"Mar 28, 2018",0.4500,0.4500,0.4500,0.4500,
1242,"Mar 27, 2018",0.4500,0.4500,0.4500,0.4500,
1243,"Mar 26, 2018",0.4500,0.4500,0.4500,0.4500,"20,000"
1244,"Mar 23, 2018",0.5000,0.5000,0.5000,0.5000,
1245,"Mar 22, 2018",0.5000,0.5000,0.5000,0.5000,
1246,"Mar 21, 2018",0.5000,0.5000,0.5000,0.5000,
1247,"Mar 20, 2018",0.5000,0.5000,0.5000,0.5000,
1248,"Mar 19, 2018",0.5000,0.5000,0.5000,0.5000,
1249,"Mar 16, 2018",0.5000,0.5000,0.5000,0.5000,"4,000"
1250,"Mar 15, 2018",0.4900,0.4900,0.4900,0.4900,
1251,"Mar 14, 2018",0.4900,0.4900,0.4900,0.4900,"7,800"
1252,"Mar 13, 2018",0.4900,0.4900,0.4900,0.4900,
1253,"Mar 12, 2018",0.4900,0.4900,0.4900,0.4900,500
1254,"Mar 09, 2018",0.4800,0.4800,0.4700,0.4700,"2,300"
1255,"Mar 08, 2018",0.5000,0.5000,0.4900,0.4900,"29,000"
1256,"Mar 07, 2018",0.4600,0.4600,0.4600,0.4600,200
1257,"Mar 06, 2018",0.4700,0.4700,0.4700,0.4700,
1258,"Mar 05, 2018",0.4700,0.4700,0.4700,0.4700,
1259,"Mar 02, 2018",0.4700,0.4700,0.4700,0.4700,
1260,"Mar 01, 2018",0.4700,0.4700,0.4700,0.4700,
1261,"Feb 28, 2018",0.4700,0.4700,0.4700,0.4700,"2,000"
1262,"Feb 27, 2018",0.4700,0.4800,0.4700,0.4800,"16,200"
1263,"Feb 26, 2018",0.5200,0.5200,0.5100,0.5200,"32,900"
1264,"Feb 23, 2018",0.5000,0.5000,0.5000,0.5000,
1265,"Feb 22, 2018",0.5000,0.5000,0.5000,0.5000,100
1266,"Feb 21, 2018",0.4800,0.4800,0.4800,0.4800,
1267,"Feb 20, 2018",0.4800,0.4800,0.4700,0.4800,"82,400"
1268,"Feb 16, 2018",0.5000,0.5000,0.5000,0.5000,"35,400"
1269,"Feb 15, 2018",0.4800,0.4900,0.4800,0.4900,"2,700"
1270,"Feb 14, 2018",0.4700,0.4700,0.4700,0.4700,"13,500"
1271,"Feb 13, 2018",0.4300,0.4300,0.4300,0.4300,
1272,"Feb 12, 2018",0.4300,0.4300,0.4300,0.4300,
1273,"Feb 09, 2018",0.4200,0.4300,0.4200,0.4300,"23,400"
1274,"Feb 08, 2018",0.4300,0.4500,0.4300,0.4500,"8,000"
1275,"Feb 07, 2018",0.4700,0.4700,0.4600,0.4600,"12,000"
1276,"Feb 06, 2018",0.5100,0.5300,0.5100,0.5300,"64,800"
1277,"Feb 05, 2018",0.5500,0.5500,0.5400,0.5500,"35,000"
1278,"Feb 02, 2018",0.5200,0.5400,0.5200,0.5200,"30,700"
1279,"Feb 01, 2018",0.4800,0.4800,0.4800,0.4800,300
1280,"Jan 31, 2018",0.4900,0.4900,0.4900,0.4900,
1281,"Jan 30, 2018",0.4900,0.4900,0.4900,0.4900,"2,000"
1282,"Jan 29, 2018",0.4900,0.5000,0.4900,0.5000,"18,500"
1283,"Jan 26, 2018",0.4800,0.4900,0.4800,0.4800,"6,100"
1284,"Jan 25, 2018",0.4800,0.4900,0.4800,0.4800,"84,600"
1285,"Jan 24, 2018",0.4500,0.4500,0.4500,0.4500,"4,000"
1286,"Jan 23, 2018",0.4400,0.4400,0.4400,0.4400,500
1287,"Jan 22, 2018",0.4100,0.4100,0.4100,0.4100,
1288,"Jan 19, 2018",0.4100,0.4100,0.4100,0.4100,
1289,"Jan 18, 2018",0.4100,0.4100,0.4100,0.4100,
1290,"Jan 17, 2018",0.4000,0.4100,0.4000,0.4100,"20,900"
1291,"Jan 16, 2018",0.4300,0.4300,0.4300,0.4300,"2,000"
1292,"Jan 12, 2018",0.4500,0.4500,0.4400,0.4400,"155,400"
1293,"Jan 11, 2018",0.4400,0.4400,0.4400,0.4400,"6,500"
1294,"Jan 10, 2018",0.4400,0.4400,0.4400,0.4400,
1295,"Jan 09, 2018",0.4400,0.4400,0.4400,0.4400,600
1296,"Jan 08, 2018",0.4300,0.4400,0.4300,0.4400,"5,500"
1297,"Jan 05, 2018",0.4200,0.4200,0.4100,0.4200,"15,100"
1298,"Jan 04, 2018",0.4200,0.4200,0.4200,0.4200,"2,000"
1299,"Jan 03, 2018",0.3800,0.3800,0.3800,0.3800,
1300,"Jan 02, 2018",0.3800,0.3800,0.3800,0.3800,
1301,"Dec 29, 2017",0.3800,0.3800,0.3800,0.3800,"3,000"
1302,"Dec 28, 2017",0.3900,0.3900,0.3900,0.3900,"8,000"
1303,"Dec 27, 2017",0.3700,0.3700,0.3700,0.3700,100
1304,"Dec 26, 2017",0.3500,0.3500,0.3500,0.3500,"9,600"
1305,"Dec 22, 2017",0.3500,0.3500,0.3500,0.3500,"3,000"
1306,"Dec 21, 2017",0.3400,0.3400,0.3400,0.3400,"6,000"
1307,"Dec 20, 2017",0.3400,0.3400,0.3400,0.3400,
1308,"Dec 19, 2017",0.3400,0.3400,0.3400,0.3400,"5,200"
1309,"Dec 18, 2017",0.3300,0.3300,0.3300,0.3300,"135,000"
1310,"Dec 15, 2017",0.3300,0.3300,0.3300,0.3300,"8,500"
1311,"Dec 14, 2017",0.3300,0.3300,0.3300,0.3300,
1312,"Dec 13, 2017",0.3300,0.3300,0.3300,0.3300,"10,000"
1313,"Dec 12, 2017",0.3400,0.3400,0.3400,0.3400,
1314,"Dec 11, 2017",0.3400,0.3400,0.3400,0.3400,
1315,"Dec 08, 2017",0.3400,0.3400,0.3400,0.3400,
1316,"Dec 07, 2017",0.3400,0.3400,0.3400,0.3400,
1317,"Dec 06, 2017",0.3400,0.3400,0.3400,0.3400,
1318,"Dec 05, 2017",0.3400,0.3400,0.3400,0.3400,"4,900"
1319,"Dec 04, 2017",0.3500,0.3500,0.3500,0.3500,
1320,"Dec 01, 2017",0.3500,0.3500,0.3500,0.3500,
1321,"Nov 30, 2017",0.3500,0.3500,0.3500,0.3500,
1322,"Nov 29, 2017",0.3500,0.3500,0.3500,0.3500,"4,500"
1323,"Nov 28, 2017",0.3400,0.3400,0.3300,0.3300,"10,000"
1324,"Nov 27, 2017",0.3300,0.3300,0.3300,0.3300,
1325,"Nov 24, 2017",0.3300,0.3300,0.3300,0.3300,"6,000"
1326,"Nov 22, 2017",0.3200,0.3200,0.3200,0.3200,"6,500"
1327,"Nov 21, 2017",0.3200,0.3200,0.3200,0.3200,
1328,"Nov 20, 2017",0.3200,0.3200,0.3200,0.3200,"1,000"
1329,"Nov 17, 2017",0.3500,0.3500,0.3500,0.3500,
1330,"Nov 16, 2017",0.3500,0.3500,0.3500,0.3500,
1331,"Nov 15, 2017",0.3500,0.3500,0.3500,0.3500,
1332,"Nov 14, 2017",0.3500,0.3500,0.3500,0.3500,
1333,"Nov 13, 2017",0.3500,0.3500,0.3500,0.3500,
1334,"Nov 10, 2017",0.3500,0.3500,0.3500,0.3500,"1,300"
1335,"Nov 09, 2017",0.3500,0.3500,0.3400,0.3400,"56,800"
1336,"Nov 08, 2017",0.3500,0.3500,0.3500,0.3500,100
1337,"Nov 07, 2017",0.3400,0.3500,0.3400,0.3500,"4,800"
1338,"Nov 06, 2017",0.3500,0.3500,0.3500,0.3500,
1339,"Nov 03, 2017",0.3300,0.3500,0.3300,0.3500,"1,500"
1340,"Nov 02, 2017",0.3700,0.3700,0.3700,0.3700,
1341,"Nov 01, 2017",0.3700,0.3700,0.3700,0.3700,
1342,"Oct 31, 2017",0.3700,0.3700,0.3700,0.3700,
1343,"Oct 30, 2017",0.3700,0.3700,0.3700,0.3700,
1344,"Oct 27, 2017",0.3400,0.3700,0.3400,0.3700,"11,300"
1345,"Oct 26, 2017",0.3700,0.3700,0.3700,0.3700,
1346,"Oct 25, 2017",0.3800,0.3800,0.3700,0.3700,"10,100"
1347,"Oct 24, 2017",0.3600,0.3700,0.3600,0.3700,"25,000"
1348,"Oct 23, 2017",0.3600,0.3600,0.3600,0.3600,"132,500"
1349,"Oct 20, 2017",0.3700,0.3700,0.3700,0.3700,
1350,"Oct 19, 2017",0.3700,0.3700,0.3700,0.3700,
1351,"Oct 18, 2017",0.3700,0.3700,0.3700,0.3700,
1352,"Oct 17, 2017",0.3700,0.3700,0.3700,0.3700,
1353,"Oct 16, 2017",0.3700,0.3700,0.3700,0.3700,"3,100"
1354,"Oct 13, 2017",0.3500,0.3500,0.3500,0.3500,
1355,"Oct 12, 2017",0.3500,0.3500,0.3500,0.3500,
1356,"Oct 11, 2017",0.3500,0.3500,0.3500,0.3500,
1357,"Oct 10, 2017",0.3500,0.3500,0.3500,0.3500,"3,900"
1358,"Oct 09, 2017",0.3500,0.3500,0.3500,0.3500,
1359,"Oct 06, 2017",0.3500,0.3500,0.3500,0.3500,
1360,"Oct 05, 2017",0.3500,0.3500,0.3500,0.3500,
1361,"Oct 04, 2017",0.3500,0.3500,0.3500,0.3500,"21,000"
1362,"Oct 03, 2017",0.3500,0.3500,0.3500,0.3500,"2,000"
1363,"Oct 02, 2017",0.3500,0.3500,0.3500,0.3500,
1364,"Sep 29, 2017",0.3500,0.3500,0.3500,0.3500,
1365,"Sep 28, 2017",0.3500,0.3500,0.3500,0.3500,
1366,"Sep 27, 2017",0.3500,0.3500,0.3500,0.3500,
1367,"Sep 26, 2017",0.3500,0.3500,0.3500,0.3500,"5,000"
1368,"Sep 25, 2017",0.3600,0.3600,0.3600,0.3600,"14,200"
1369,"Sep 22, 2017",0.3600,0.3600,0.3600,0.3600,
1370,"Sep 21, 2017",0.3600,0.3600,0.3600,0.3600,"52,500"
1371,"Sep 20, 2017",0.3800,0.3800,0.3800,0.3800,
1372,"Sep 19, 2017",0.3800,0.3800,0.3800,0.3800,
1373,"Sep 18, 2017",0.3800,0.3800,0.3800,0.3800,
1374,"Sep 15, 2017",0.3800,0.3800,0.3800,0.3800,
1375,"Sep 14, 2017",0.3800,0.3800,0.3800,0.3800,
1376,"Sep 13, 2017",0.3800,0.3800,0.3800,0.3800,
1377,"Sep 12, 2017",0.3800,0.3800,0.3800,0.3800,
1378,"Sep 11, 2017",0.3800,0.3800,0.3800,0.3800,
1379,"Sep 08, 2017",0.3800,0.3800,0.3800,0.3800,
1380,"Sep 07, 2017",0.3800,0.3800,0.3800,0.3800,"7,500"
1381,"Sep 06, 2017",0.3900,0.3900,0.3900,0.3900,
1382,"Sep 05, 2017",0.4000,0.4000,0.3900,0.3900,"5,500"
1383,"Sep 01, 2017",0.3800,0.3800,0.3800,0.3800,"1,000"
1384,"Aug 31, 2017",0.3600,0.3600,0.3600,0.3600,"1,000"
1385,"Aug 30, 2017",0.3800,0.3800,0.3800,0.3800,
1386,"Aug 29, 2017",0.3800,0.3800,0.3800,0.3800,"9,000"
1387,"Aug 28, 2017",0.3700,0.3700,0.3700,0.3700,"7,000"
1388,"Aug 25, 2017",0.3700,0.3700,0.3700,0.3700,"10,000"
1389,"Aug 24, 2017",0.3600,0.3600,0.3600,0.3600,
1390,"Aug 23, 2017",0.3600,0.3600,0.3600,0.3600,"4,000"
1391,"Aug 22, 2017",0.3600,0.3600,0.3600,0.3600,"60,000"
1392,"Aug 21, 2017",0.3600,0.3600,0.3600,0.3600,"10,600"
1393,"Aug 18, 2017",0.3700,0.3700,0.3700,0.3700,
1394,"Aug 17, 2017",0.3700,0.3700,0.3700,0.3700,
1395,"Aug 16, 2017",0.3700,0.3700,0.3700,0.3700,
1396,"Aug 15, 2017",0.3700,0.3700,0.3700,0.3700,
1397,"Aug 14, 2017",0.3700,0.3700,0.3700,0.3700,
1398,"Aug 11, 2017",0.3700,0.3700,0.3700,0.3700,
1399,"Aug 10, 2017",0.3700,0.3700,0.3700,0.3700,
1400,"Aug 09, 2017",0.3700,0.3700,0.3700,0.3700,
1401,"Aug 08, 2017",0.3700,0.3700,0.3700,0.3700,
1402,"Aug 07, 2017",0.3700,0.3700,0.3700,0.3700,"5,000"
1403,"Aug 04, 2017",0.3500,0.3500,0.3500,0.3500,
1404,"Aug 03, 2017",0.3500,0.3500,0.3500,0.3500,
1405,"Aug 02, 2017",0.3500,0.3500,0.3500,0.3500,
1406,"Aug 01, 2017",0.3500,0.3500,0.3500,0.3500,
1407,"Jul 31, 2017",0.3500,0.3500,0.3500,0.3500,100
1408,"Jul 28, 2017",0.3500,0.3500,0.3500,0.3500,
1409,"Jul 27, 2017",0.3500,0.3500,0.3500,0.3500,"2,500"
1410,"Jul 26, 2017",0.3600,0.3600,0.3600,0.3600,
1411,"Jul 25, 2017",0.3600,0.3600,0.3600,0.3600,
1412,"Jul 24, 2017",0.3600,0.3600,0.3600,0.3600,
1413,"Jul 21, 2017",0.3600,0.3600,0.3600,0.3600,
1414,"Jul 20, 2017",0.3600,0.3600,0.3600,0.3600,"1,000"
1415,"Jul 19, 2017",0.3400,0.3400,0.3400,0.3400,
1416,"Jul 18, 2017",0.3400,0.3400,0.3400,0.3400,
1417,"Jul 17, 2017",0.3400,0.3400,0.3400,0.3400,"5,000"
1418,"Jul 14, 2017",0.3400,0.3400,0.3400,0.3400,
1419,"Jul 13, 2017",0.3400,0.3400,0.3400,0.3400,
1420,"Jul 12, 2017",0.3400,0.3400,0.3400,0.3400,
1421,"Jul 11, 2017",0.3400,0.3400,0.3400,0.3400,
1422,"Jul 10, 2017",0.3400,0.3400,0.3400,0.3400,
1423,"Jul 07, 2017",0.3400,0.3400,0.3400,0.3400,
1424,"Jul 06, 2017",0.3400,0.3400,0.3400,0.3400,
1425,"Jul 05, 2017",0.3400,0.3400,0.3400,0.3400,
1426,"Jul 05, 2017",Dividend,,,,
1427,"Jul 04, 2017",Dividend,,,,
1428,"Jul 03, 2017",0.3400,0.3400,0.3400,0.3400,
1429,"Jun 30, 2017",0.3400,0.3400,0.3400,0.3400,
1430,"Jun 29, 2017",0.3400,0.3400,0.3400,0.3400,
1431,"Jun 28, 2017",0.3400,0.3400,0.3400,0.3400,
1432,"Jun 27, 2017",0.3300,0.3400,0.3300,0.3400,"32,500"
1433,"Jun 26, 2017",0.3300,0.3300,0.3300,0.3300,
1434,"Jun 23, 2017",0.3300,0.3300,0.3300,0.3300,
1435,"Jun 22, 2017",0.3300,0.3300,0.3300,0.3300,
1436,"Jun 21, 2017",0.3300,0.3300,0.3300,0.3300,
1437,"Jun 20, 2017",0.3300,0.3300,0.3300,0.3300,
1438,"Jun 19, 2017",0.3300,0.3300,0.3300,0.3300,"6,000"
1439,"Jun 16, 2017",0.3300,0.3300,0.3300,0.3300,
1440,"Jun 15, 2017",0.3300,0.3300,0.3300,0.3300,
1441,"Jun 14, 2017",0.3300,0.3300,0.3300,0.3300,
1442,"Jun 13, 2017",0.3300,0.3300,0.3300,0.3300,"2,000"
1443,"Jun 12, 2017",0.3200,0.3200,0.3200,0.3200,800
1444,"Jun 09, 2017",0.3300,0.3300,0.3300,0.3300,
1445,"Jun 08, 2017",0.3300,0.3300,0.3300,0.3300,
1446,"Jun 07, 2017",0.3300,0.3300,0.3300,0.3300,
1447,"Jun 06, 2017",0.3300,0.3300,0.3300,0.3300,
1448,"Jun 05, 2017",0.3300,0.3300,0.3300,0.3300,
1449,"Jun 02, 2017",0.3300,0.3300,0.3300,0.3300,
1450,"Jun 01, 2017",0.3300,0.3300,0.3300,0.3300,300
1451,"May 31, 2017",0.3300,0.3300,0.3300,0.3300,
1452,"May 30, 2017",0.3300,0.3300,0.3300,0.3300,
1453,"May 26, 2017",0.3300,0.3300,0.3300,0.3300,
1454,"May 25, 2017",0.3300,0.3300,0.3300,0.3300,"2,500"
1455,"May 24, 2017",0.3300,0.3300,0.3300,0.3300,
1456,"May 23, 2017",0.3300,0.3300,0.3300,0.3300,"1,000"
1457,"May 22, 2017",0.3300,0.3300,0.3300,0.3300,
1458,"May 19, 2017",0.3300,0.3300,0.3300,0.3300,
1459,"May 18, 2017",0.3400,0.3400,0.3300,0.3300,"6,000"
1460,"May 17, 2017",0.3400,0.3400,0.3400,0.3400,
1461,"May 16, 2017",0.3400,0.3400,0.3400,0.3400,
1462,"May 15, 2017",0.3400,0.3400,0.3400,0.3400,"2,000"
1463,"May 12, 2017",0.3200,0.3200,0.3200,0.3200,
1464,"May 11, 2017",0.3200,0.3200,0.3200,0.3200,
1465,"May 10, 2017",0.3200,0.3200,0.3200,0.3200,200
1466,"May 09, 2017",0.3300,0.3300,0.3300,0.3300,
1467,"May 08, 2017",0.3300,0.3300,0.3300,0.3300,"1,400"
1468,"May 05, 2017",0.3400,0.3400,0.3400,0.3400,"3,000"
1469,"May 04, 2017",0.3300,0.3300,0.3300,0.3300,"102,200"
1470,"May 03, 2017",0.3500,0.3500,0.3500,0.3500,
1471,"May 02, 2017",0.3500,0.3500,0.3500,0.3500,
1472,"May 01, 2017",0.3500,0.3500,0.3500,0.3500,"35,200"
1473,"Apr 28, 2017",0.3600,0.3600,0.3600,0.3600,
1474,"Apr 27, 2017",0.3600,0.3600,0.3600,0.3600,
1475,"Apr 26, 2017",0.3500,0.3600,0.3500,0.3600,"23,400"
1476,"Apr 25, 2017",0.3600,0.3600,0.3600,0.3600,"19,000"
1477,"Apr 24, 2017",0.3600,0.3600,0.3600,0.3600,
1478,"Apr 21, 2017",0.3600,0.3600,0.3600,0.3600,"1,000"
1479,"Apr 20, 2017",0.3700,0.3700,0.3700,0.3700,"1,500"
1480,"Apr 19, 2017",0.3900,0.3900,0.3900,0.3900,
1481,"Apr 18, 2017",0.3900,0.3900,0.3900,0.3900,
1482,"Apr 17, 2017",0.3900,0.3900,0.3900,0.3900,
1483,"Apr 13, 2017",0.3900,0.3900,0.3900,0.3900,
1484,"Apr 12, 2017",0.3900,0.3900,0.3900,0.3900,
1485,"Apr 11, 2017",0.3900,0.3900,0.3900,0.3900,
1486,"Apr 10, 2017",0.3900,0.3900,0.3900,0.3900,
1487,"Apr 07, 2017",0.3900,0.3900,0.3900,0.3900,"1,300"
1488,"Apr 06, 2017",0.3800,0.3800,0.3800,0.3800,"88,700"
1489,"Apr 05, 2017",0.3900,0.3900,0.3900,0.3900,
1490,"Apr 04, 2017",0.3900,0.3900,0.3900,0.3900,
1491,"Apr 03, 2017",0.3700,0.4000,0.3700,0.3900,"12,600"
1492,"Mar 31, 2017",0.3700,0.3700,0.3700,0.3700,
