,Date,Open,High,Low,Close,Volume
1140,"Sep 10, 2018",43.10,43.33,42.73,42.87,"2,966,700"
1141,"Sep 07, 2018",44.47,44.52,42.74,42.99,"4,901,400"
1142,"Sep 06, 2018",45.23,45.72,44.65,44.77,"2,062,100"
1143,"Sep 05, 2018",44.72,45.30,44.55,45.11,"2,306,400"
1144,"Sep 04, 2018",44.47,44.90,44.37,44.68,"2,035,800"
1145,"Aug 31, 2018",44.48,44.85,44.20,44.51,"2,600,300"
1146,"Aug 30, 2018",45.05,45.42,44.43,44.52,"2,079,700"
1147,"Aug 29, 2018",45.27,45.55,44.77,45.14,"1,779,400"
1148,"Aug 28, 2018",45.33,45.60,45.11,45.32,"2,330,800"
1149,"Aug 27, 2018",45.05,45.58,44.85,45.38,"1,945,800"
1150,"Aug 24, 2018",44.96,45.27,44.77,44.96,"2,140,400"
1151,"Aug 23, 2018",45.63,45.63,44.76,44.97,"2,079,800"
1152,"Aug 22, 2018",46.36,46.54,45.61,45.70,"3,281,400"
1153,"Aug 21, 2018",45.49,46.91,45.49,46.47,"7,279,200"
1154,"Aug 20, 2018",44.51,45.09,44.38,44.79,"3,645,500"
1155,"Aug 17, 2018",44.24,44.82,44.12,44.38,"2,898,500"
1156,"Aug 16, 2018",43.99,44.83,43.83,44.32,"2,584,000"
1157,"Aug 15, 2018",43.84,44.14,43.24,43.83,"2,939,300"
1158,"Aug 14, 2018",43.50,44.46,43.44,43.99,"3,133,900"
1159,"Aug 13, 2018",44.87,44.93,43.17,43.52,"3,764,600"
1160,"Aug 10, 2018",44.68,45.20,44.21,44.92,"3,576,800"
1161,"Aug 09, 2018",44.22,45.45,44.11,45.00,"3,887,300"
1162,"Aug 08, 2018",44.27,44.49,43.75,44.10,"2,059,800"
1163,"Aug 07, 2018",43.71,44.45,43.63,44.29,"2,865,700"
1164,"Aug 07, 2018",Dividend,,,,
1165,"Aug 06, 2018",43.77,43.84,42.82,43.78,"4,925,600"
1166,"Aug 03, 2018",43.79,44.04,43.60,43.78,"3,184,300"
1167,"Aug 02, 2018",43.64,44.24,43.26,43.78,"4,229,200"
1168,"Aug 01, 2018",43.95,44.29,43.47,43.84,"6,028,500"
1169,"Jul 31, 2018",43.98,44.40,43.54,43.70,"10,402,800"
1170,"Jul 30, 2018",44.00,44.58,43.61,43.70,"6,048,500"
1171,"Jul 27, 2018",44.31,44.92,43.15,43.90,"9,672,900"
1172,"Jul 26, 2018",41.39,44.13,40.91,43.84,"13,483,300"
1173,"Jul 25, 2018",40.23,40.37,38.58,39.54,"9,116,600"
1174,"Jul 24, 2018",41.51,41.99,40.32,40.38,"5,638,800"
1175,"Jul 23, 2018",42.55,42.72,41.62,41.88,"4,418,200"
1176,"Jul 20, 2018",43.18,43.20,42.26,42.55,"2,796,000"
1177,"Jul 19, 2018",43.20,43.72,43.06,43.28,"3,049,800"
1178,"Jul 18, 2018",42.80,43.34,42.49,43.25,"2,918,400"
1179,"Jul 17, 2018",41.92,43.35,41.88,43.22,"5,072,500"
1180,"Jul 16, 2018",41.46,42.09,40.98,41.98,"3,769,600"
1181,"Jul 13, 2018",41.50,41.74,41.15,41.47,"3,689,500"
1182,"Jul 12, 2018",41.35,41.97,40.63,41.66,"5,003,900"
1183,"Jul 11, 2018",41.25,41.64,41.14,41.16,"2,255,700"
1184,"Jul 10, 2018",41.90,42.09,41.28,41.53,"3,254,300"
1185,"Jul 09, 2018",41.72,42.13,41.49,41.82,"3,249,700"
1186,"Jul 06, 2018",41.42,41.74,40.91,41.42,"2,569,800"
1187,"Jul 05, 2018",41.42,41.51,40.83,41.33,"3,081,300"
1188,"Jul 03, 2018",41.23,41.64,40.95,41.12,"1,775,200"
1189,"Jul 02, 2018",40.78,41.10,40.34,41.07,"2,965,100"
1190,"Jun 29, 2018",41.07,41.61,40.82,41.00,"4,512,700"
1191,"Jun 28, 2018",40.03,40.51,39.33,40.46,"5,000,400"
1192,"Jun 27, 2018",40.66,40.77,39.91,40.09,"4,360,800"
1193,"Jun 26, 2018",41.15,41.87,40.28,40.45,"4,058,900"
1194,"Jun 25, 2018",40.46,40.76,39.77,40.06,"3,906,600"
1195,"Jun 22, 2018",41.32,41.44,40.42,40.75,"4,283,400"
1196,"Jun 21, 2018",41.79,41.95,41.22,41.31,"2,634,300"
1197,"Jun 20, 2018",41.59,42.02,40.53,41.78,"4,126,300"
1198,"Jun 19, 2018",41.69,42.38,41.50,41.71,"3,482,600"
1199,"Jun 18, 2018",42.52,43.32,41.49,41.93,"5,366,300"
1200,"Jun 15, 2018",43.06,43.24,42.01,42.84,"6,097,700"
1201,"Jun 14, 2018",43.02,43.29,42.59,43.08,"3,651,900"
1202,"Jun 13, 2018",44.56,44.56,42.36,43.04,"7,298,100"
1203,"Jun 12, 2018",44.15,45.00,44.09,44.92,"3,612,000"
1204,"Jun 11, 2018",44.19,44.60,43.53,44.05,"3,031,400"
1205,"Jun 08, 2018",42.44,44.64,42.32,44.19,"6,697,600"
1206,"Jun 07, 2018",42.47,42.86,42.15,42.44,"3,059,300"
1207,"Jun 06, 2018",41.98,42.37,41.19,42.34,"3,661,400"
1208,"Jun 05, 2018",42.05,42.73,41.91,41.99,"2,956,600"
1209,"Jun 04, 2018",42.64,42.79,42.00,42.09,"3,286,500"
1210,"Jun 01, 2018",42.44,42.50,41.85,42.21,"3,009,900"
1211,"May 31, 2018",42.48,42.77,42.18,42.21,"5,071,500"
1212,"May 30, 2018",43.34,43.46,42.32,42.39,"4,198,100"
1213,"May 29, 2018",42.18,43.58,42.18,43.03,"4,838,800"
1214,"May 25, 2018",41.76,43.06,41.76,42.66,"3,126,000"
1215,"May 24, 2018",41.75,42.33,41.16,41.80,"5,024,800"
1216,"May 23, 2018",40.72,41.94,40.63,41.55,"3,718,800"
1217,"May 22, 2018",41.20,41.44,40.47,40.87,"3,744,800"
1218,"May 21, 2018",42.06,42.42,41.50,41.62,"3,883,500"
1219,"May 18, 2018",41.49,41.95,41.26,41.84,"2,952,900"
1220,"May 17, 2018",40.90,41.62,40.89,41.39,"4,026,400"
1221,"May 16, 2018",40.44,41.04,39.97,40.97,"6,701,900"
1222,"May 15, 2018",42.81,42.89,40.28,40.58,"10,975,700"
1223,"May 14, 2018",44.09,44.20,43.41,43.51,"5,257,300"
