,Date,Open,High,Low,Close,Volume
1148,"Aug 28, 2018",37.47,37.52,36.91,37.12,"1,876,800"
1149,"Aug 27, 2018",37.10,37.81,36.98,37.52,"1,809,700"
1150,"Aug 24, 2018",37.35,37.46,36.83,37.01,"2,520,600"
1151,"Aug 23, 2018",38.30,38.47,37.24,37.29,"3,424,800"
1152,"Aug 22, 2018",39.61,39.78,38.35,38.37,"5,178,300"
1153,"Aug 21, 2018",38.22,39.80,37.80,39.52,"20,213,300"
1154,"Aug 20, 2018",34.61,35.30,34.58,34.73,"3,890,000"
1155,"Aug 17, 2018",34.07,34.68,34.07,34.40,"1,936,300"
1156,"Aug 16, 2018",34.20,34.80,34.07,34.11,"2,008,200"
1157,"Aug 15, 2018",33.94,34.17,33.47,34.12,"2,510,400"
1158,"Aug 14, 2018",34.23,34.74,34.12,34.22,"2,554,400"
1159,"Aug 13, 2018",35.49,35.49,34.03,34.17,"3,140,700"
1160,"Aug 10, 2018",36.05,36.10,35.23,35.67,"1,981,100"
1161,"Aug 09, 2018",36.14,36.68,35.95,36.28,"1,615,500"
1162,"Aug 08, 2018",35.95,36.29,35.73,36.04,"1,892,700"
1163,"Aug 07, 2018",35.27,36.09,35.20,35.92,"1,549,600"
1164,"Aug 06, 2018",35.07,35.30,34.63,35.27,"982,900"
1165,"Aug 03, 2018",34.92,35.28,34.72,35.08,"1,434,300"
1166,"Aug 02, 2018",34.92,35.18,34.63,34.88,"1,882,500"
1167,"Aug 01, 2018",35.14,35.34,34.80,35.31,"2,131,900"
1168,"Jul 31, 2018",35.34,35.62,35.00,35.26,"1,624,900"
1169,"Jul 30, 2018",35.15,35.61,35.09,35.17,"1,568,800"
1170,"Jul 27, 2018",35.81,36.00,34.92,35.14,"2,079,900"
1171,"Jul 26, 2018",35.18,35.85,34.75,35.68,"3,408,800"
1172,"Jul 25, 2018",36.18,36.18,34.34,34.97,"4,306,200"
1173,"Jul 24, 2018",36.94,37.13,36.14,36.25,"2,543,000"
1174,"Jul 23, 2018",37.25,37.46,36.77,36.93,"1,887,700"
1175,"Jul 20, 2018",38.06,38.06,37.15,37.34,"1,180,900"
1176,"Jul 19, 2018",37.89,38.25,37.71,38.05,"1,181,000"
1177,"Jul 18, 2018",37.67,37.91,37.18,37.86,"1,701,500"
1178,"Jul 17, 2018",37.00,38.18,36.92,38.04,"1,957,100"
1179,"Jul 16, 2018",37.07,37.33,36.58,37.01,"1,622,600"
1180,"Jul 13, 2018",37.18,37.34,36.99,37.14,"2,181,900"
1181,"Jul 12, 2018",37.28,37.38,36.76,37.15,"1,407,100"
1182,"Jul 12, 2018",Dividend,,,,
1183,"Jul 11, 2018",37.12,37.41,36.98,37.17,"1,822,500"
1184,"Jul 10, 2018",37.95,38.05,37.00,37.21,"2,657,400"
1185,"Jul 09, 2018",38.15,38.15,37.34,37.83,"2,556,500"
1186,"Jul 06, 2018",37.10,37.53,36.78,37.01,"1,257,300"
1187,"Jul 05, 2018",37.15,37.22,36.41,37.00,"1,615,200"
1188,"Jul 03, 2018",36.90,37.24,36.69,36.88,"1,004,600"
1189,"Jul 02, 2018",36.65,37.15,36.31,36.74,"2,199,600"
1190,"Jun 29, 2018",36.98,37.49,36.86,36.99,"2,329,500"
1191,"Jun 28, 2018",36.11,36.53,35.72,36.46,"2,819,800"
1192,"Jun 27, 2018",36.93,37.05,36.00,36.01,"1,695,600"
1193,"Jun 26, 2018",37.45,38.23,36.57,36.87,"2,619,400"
1194,"Jun 25, 2018",37.11,37.18,36.12,36.45,"1,856,900"
1195,"Jun 22, 2018",37.26,37.65,36.94,37.11,"3,453,700"
1196,"Jun 21, 2018",37.48,37.72,37.18,37.40,"2,562,800"
1197,"Jun 20, 2018",37.52,37.71,36.80,37.40,"2,782,000"
1198,"Jun 19, 2018",37.58,38.24,37.38,37.57,"2,400,700"
1199,"Jun 18, 2018",38.36,38.96,37.55,37.78,"2,274,700"
1200,"Jun 15, 2018",38.88,39.13,38.15,38.70,"2,935,100"
1201,"Jun 14, 2018",38.92,39.21,38.20,39.05,"2,412,400"
1202,"Jun 13, 2018",40.35,40.35,38.76,38.96,"3,707,100"
1203,"Jun 12, 2018",40.26,40.89,40.12,40.72,"1,574,300"
1204,"Jun 11, 2018",40.52,40.69,40.12,40.13,"1,625,100"
1205,"Jun 08, 2018",39.32,40.67,39.17,40.52,"2,097,900"
1206,"Jun 07, 2018",39.30,39.68,39.00,39.33,"3,977,100"
1207,"Jun 06, 2018",39.44,39.50,38.47,39.20,"3,188,000"
1208,"Jun 05, 2018",39.54,39.88,39.17,39.31,"2,158,500"
1209,"Jun 04, 2018",39.67,39.99,39.45,39.62,"1,089,500"
1210,"Jun 01, 2018",39.77,39.77,39.19,39.53,"1,454,100"
1211,"May 31, 2018",40.07,40.07,39.29,39.49,"4,546,000"
1212,"May 30, 2018",41.19,41.23,39.85,39.90,"3,134,700"
1213,"May 29, 2018",40.47,41.33,40.41,40.93,"1,822,000"
1214,"May 25, 2018",39.83,41.23,39.82,40.77,"2,159,400"
1215,"May 24, 2018",39.94,40.70,39.72,40.04,"3,939,600"
1216,"May 23, 2018",39.05,40.22,39.02,39.91,"4,269,700"
1217,"May 22, 2018",41.88,41.96,39.40,39.46,"7,728,200"
1218,"May 21, 2018",43.46,43.83,43.19,43.63,"3,208,400"
1219,"May 18, 2018",42.35,43.40,42.18,43.16,"2,524,100"
1220,"May 17, 2018",41.66,42.54,41.66,42.40,"2,453,700"
1221,"May 16, 2018",40.89,41.72,40.70,41.70,"2,221,500"
1222,"May 15, 2018",42.30,42.36,40.73,40.89,"3,848,200"
1223,"May 14, 2018",42.94,43.07,42.44,42.79,"1,557,400"
