,Date,Open,High,Low,Close,Volume
1133,"Aug 24, 2018",60.44,61.08,60.32,61.03,"18,932,000"
1134,"Aug 23, 2018",60.36,61.06,60.21,60.27,"19,852,000"
1135,"Aug 22, 2018",60.00,60.59,59.95,60.37,"17,748,000"
1136,"Aug 21, 2018",60.40,60.86,60.02,60.08,"24,112,000"
1137,"Aug 20, 2018",60.25,60.55,59.73,60.39,"17,416,000"
1138,"Aug 17, 2018",60.10,60.45,59.41,60.05,"27,792,000"
1139,"Aug 16, 2018",61.24,61.30,60.13,60.32,"26,864,000"
1140,"Aug 15, 2018",61.46,61.76,60.48,60.72,"36,576,000"
1141,"Aug 14, 2018",61.76,62.29,61.26,62.10,"26,962,000"
1142,"Aug 13, 2018",61.85,62.46,61.68,61.75,"19,946,000"
1143,"Aug 10, 2018",62.15,62.28,61.60,61.88,"22,174,000"
1144,"Aug 09, 2018",62.49,62.78,62.30,62.46,"16,972,000"
1145,"Aug 08, 2018",62.02,62.83,61.90,62.28,"27,406,000"
1146,"Aug 07, 2018",61.85,62.56,61.81,62.11,"29,880,000"
1147,"Aug 06, 2018",61.25,61.30,60.79,61.24,"21,634,000"
1148,"Aug 03, 2018",61.48,61.50,60.75,61.19,"21,792,000"
1149,"Aug 02, 2018",60.29,61.49,60.24,61.31,"30,626,000"
1150,"Aug 01, 2018",61.40,61.67,60.51,61.00,"31,344,000"
1151,"Jul 31, 2018",61.00,61.38,60.28,60.86,"32,894,000"
1152,"Jul 30, 2018",61.40,61.75,60.57,60.99,"36,998,000"
1153,"Jul 27, 2018",63.55,63.69,61.55,61.92,"42,612,000"
1154,"Jul 26, 2018",62.55,63.49,62.45,63.42,"48,112,000"
1155,"Jul 25, 2018",61.96,63.29,61.96,63.19,"42,556,000"
1156,"Jul 24, 2018",63.13,63.30,61.78,62.40,"66,364,000"
1157,"Jul 23, 2018",59.05,60.32,59.05,60.28,"52,384,000"
1158,"Jul 20, 2018",59.35,59.84,59.21,59.25,"24,948,000"
1159,"Jul 19, 2018",59.55,60.00,59.17,59.35,"25,534,000"
1160,"Jul 18, 2018",59.83,60.22,59.52,59.79,"27,872,000"
1161,"Jul 17, 2018",58.61,60.15,58.53,59.94,"32,208,000"
1162,"Jul 16, 2018",59.47,59.55,58.96,59.19,"21,114,000"
1163,"Jul 13, 2018",59.25,59.77,59.00,59.44,"24,438,000"
1164,"Jul 12, 2018",57.99,59.22,57.80,59.17,"25,038,000"
1165,"Jul 11, 2018",57.23,58.21,57.05,57.69,"22,400,000"
1166,"Jul 10, 2018",57.85,57.98,57.48,57.64,"15,968,000"
1167,"Jul 09, 2018",57.42,57.73,57.17,57.70,"18,180,000"
1168,"Jul 06, 2018",56.18,57.05,56.04,57.01,"19,922,000"
1169,"Jul 05, 2018",55.53,56.38,55.42,56.21,"21,334,000"
1170,"Jul 03, 2018",56.79,56.79,55.00,55.14,"13,580,000"
1171,"Jul 02, 2018",54.95,56.40,54.69,56.37,"24,346,000"
1172,"Jun 29, 2018",56.00,56.41,55.75,55.78,"26,302,000"
1173,"Jun 28, 2018",55.10,56.12,54.80,55.71,"21,448,000"
1174,"Jun 27, 2018",56.07,56.59,55.18,55.20,"25,878,000"
1175,"Jun 26, 2018",56.40,56.66,55.83,55.92,"31,264,000"
1176,"Jun 25, 2018",57.18,57.20,55.64,56.24,"43,146,000"
1177,"Jun 22, 2018",57.96,58.12,57.36,57.77,"26,220,000"
1178,"Jun 21, 2018",58.74,58.86,57.61,57.88,"24,762,000"
1179,"Jun 20, 2018",58.77,59.31,58.46,58.49,"32,970,000"
1180,"Jun 19, 2018",57.92,58.56,57.70,58.40,"32,420,000"
1181,"Jun 18, 2018",57.18,58.72,57.18,58.67,"28,274,000"
1182,"Jun 15, 2018",57.44,57.67,57.17,57.61,"42,450,000"
1183,"Jun 14, 2018",57.19,57.77,57.03,57.61,"26,868,000"
1184,"Jun 13, 2018",57.06,57.33,56.67,56.74,"30,128,000"
1185,"Jun 12, 2018",56.55,56.99,56.54,56.97,"18,240,000"
1186,"Jun 11, 2018",55.93,56.86,55.93,56.50,"21,586,000"
1187,"Jun 08, 2018",55.91,56.33,55.61,56.04,"25,816,000"
1188,"Jun 07, 2018",56.57,56.79,55.83,56.19,"30,400,000"
1189,"Jun 06, 2018",57.11,57.15,56.29,56.84,"33,964,000"
1190,"Jun 05, 2018",57.05,57.29,56.66,56.98,"33,560,000"
1191,"Jun 04, 2018",56.12,57.09,56.10,56.96,"37,792,000"
1192,"Jun 01, 2018",54.97,56.00,54.92,55.97,"48,432,000"
1193,"May 31, 2018",53.38,54.86,53.38,54.25,"61,766,000"
1194,"May 30, 2018",53.15,53.46,52.84,53.39,"22,770,000"
1195,"May 29, 2018",53.24,53.67,52.76,53.02,"37,302,000"
1196,"May 25, 2018",53.95,54.13,53.69,53.78,"17,988,000"
1197,"May 24, 2018",53.95,54.02,53.31,53.96,"15,336,000"
1198,"May 23, 2018",53.26,54.04,53.09,53.98,"21,214,000"
1199,"May 22, 2018",54.18,54.33,53.33,53.49,"21,800,000"
1200,"May 21, 2018",53.70,54.40,53.68,53.98,"20,464,000"
1201,"May 18, 2018",53.09,53.50,53.03,53.32,"31,304,000"
1202,"May 17, 2018",53.99,54.34,53.67,53.93,"20,876,000"
1203,"May 16, 2018",53.87,54.46,53.81,54.09,"21,946,000"
1204,"May 15, 2018",54.50,54.50,53.67,53.96,"29,898,000"
1205,"May 14, 2018",55.00,55.54,54.96,55.01,"30,362,000"
