,Date,Open,High,Low,Close,Volume
1139,"Sep 11, 2018",68.21,69.10,68.00,68.20,"24,311,200"
1140,"Sep 10, 2018",68.19,68.98,67.75,68.68,"22,014,000"
1141,"Sep 07, 2018",67.25,69.23,66.80,67.96,"29,542,000"
1142,"Sep 06, 2018",69.44,69.46,67.85,68.18,"32,279,600"
1143,"Sep 05, 2018",70.75,71.11,68.79,69.61,"39,315,600"
1144,"Sep 04, 2018",70.04,71.31,69.75,70.93,"39,172,000"
1145,"Aug 31, 2018",69.25,70.30,69.15,70.17,"30,659,200"
1146,"Aug 30, 2018",69.31,70.43,69.08,69.45,"34,660,800"
1147,"Aug 29, 2018",68.48,69.88,68.27,69.62,"42,010,800"
1148,"Aug 29, 2018",Dividend,,,,
1149,"Aug 28, 2018",68.92,69.14,67.38,68.60,"47,538,400"
1150,"Aug 27, 2018",68.36,69.72,68.04,68.97,"50,577,600"
1151,"Aug 24, 2018",66.79,68.20,66.75,68.06,"53,151,200"
1152,"Aug 23, 2018",65.32,67.37,65.18,66.71,"72,068,400"
1153,"Aug 22, 2018",63.00,65.75,62.97,65.71,"74,985,600"
1154,"Aug 21, 2018",62.13,63.38,61.92,63.33,"67,398,800"
1155,"Aug 20, 2018",60.79,63.30,59.68,61.96,"85,438,800"
1156,"Aug 17, 2018",63.24,63.24,60.93,61.21,"114,318,800"
1157,"Aug 16, 2018",65.47,65.50,63.75,64.36,"80,126,000"
1158,"Aug 15, 2018",65.57,65.91,63.97,64.77,"59,113,600"
1159,"Aug 14, 2018",65.10,65.50,64.25,65.36,"46,622,000"
1160,"Aug 13, 2018",63.78,65.25,63.77,64.03,"37,520,800"
1161,"Aug 10, 2018",63.29,64.03,63.17,63.70,"25,639,600"
1162,"Aug 09, 2018",64.79,64.81,64.04,64.11,"20,428,000"
1163,"Aug 08, 2018",64.25,65.06,63.90,64.61,"26,210,000"
1164,"Aug 07, 2018",64.00,64.43,63.73,64.24,"25,813,200"
1165,"Aug 06, 2018",62.90,63.54,62.43,63.51,"20,750,800"
1166,"Aug 03, 2018",62.90,63.26,62.73,63.03,"21,428,800"
1167,"Aug 02, 2018",60.90,62.69,60.30,62.65,"26,966,800"
1168,"Aug 01, 2018",61.53,62.09,60.97,61.62,"28,355,600"
1169,"Jul 31, 2018",60.93,61.97,60.53,61.22,"28,398,800"
1170,"Jul 30, 2018",63.15,63.21,60.68,61.03,"34,034,000"
1171,"Jul 27, 2018",64.08,64.15,62.46,63.01,"29,542,000"
1172,"Jul 26, 2018",62.76,64.08,62.60,63.71,"32,512,400"
1173,"Jul 25, 2018",62.27,63.10,61.69,62.97,"31,911,200"
1174,"Jul 24, 2018",62.84,63.71,62.00,62.18,"35,462,000"
1175,"Jul 23, 2018",62.46,62.47,60.82,62.35,"30,158,400"
1176,"Jul 20, 2018",62.98,63.38,62.61,62.72,"22,235,200"
1177,"Jul 19, 2018",62.74,63.35,62.58,63.01,"23,575,200"
1178,"Jul 18, 2018",63.35,63.49,62.41,62.92,"27,764,000"
1179,"Jul 17, 2018",61.55,63.58,61.29,63.42,"36,213,600"
1180,"Jul 16, 2018",62.05,62.58,61.92,62.05,"19,703,600"
1181,"Jul 13, 2018",62.99,62.99,61.90,62.33,"24,698,800"
1182,"Jul 12, 2018",62.34,63.29,62.24,62.81,"34,550,800"
1183,"Jul 11, 2018",62.38,62.72,61.78,61.88,"36,750,800"
1184,"Jul 10, 2018",62.44,63.53,62.03,63.31,"36,001,600"
1185,"Jul 09, 2018",62.58,62.68,61.52,62.31,"30,388,000"
1186,"Jul 06, 2018",60.44,61.92,60.22,61.83,"29,635,200"
1187,"Jul 05, 2018",59.77,60.73,59.38,60.68,"30,621,600"
1188,"Jul 03, 2018",60.91,60.97,59.13,59.21,"22,273,200"
1189,"Jul 02, 2018",58.52,60.60,58.31,60.56,"35,757,200"
1190,"Jun 29, 2018",60.87,61.00,59.21,59.22,"39,230,000"
1191,"Jun 28, 2018",58.83,60.33,58.75,60.22,"33,801,200"
1192,"Jun 27, 2018",60.94,61.61,58.88,58.93,"45,389,200"
1193,"Jun 26, 2018",60.92,61.41,59.98,60.50,"47,888,400"
1194,"Jun 25, 2018",61.66,61.70,58.88,59.78,"66,581,600"
1195,"Jun 22, 2018",64.49,64.62,62.58,62.74,"43,416,000"
1196,"Jun 21, 2018",65.90,66.08,64.20,64.28,"35,951,600"
1197,"Jun 20, 2018",65.46,66.11,65.07,65.58,"36,978,000"
1198,"Jun 19, 2018",65.23,65.91,63.76,65.04,"59,493,200"
1199,"Jun 18, 2018",65.87,66.45,65.60,66.27,"35,626,800"
1200,"Jun 15, 2018",66.15,66.87,65.84,66.32,"43,226,000"
1201,"Jun 14, 2018",66.06,67.30,65.90,66.73,"43,001,600"
1202,"Jun 13, 2018",65.66,66.42,65.51,65.60,"33,820,800"
1203,"Jun 12, 2018",65.42,65.77,64.92,65.64,"31,916,000"
1204,"Jun 11, 2018",65.44,65.86,65.03,65.15,"26,537,200"
1205,"Jun 08, 2018",64.99,66.00,64.80,65.57,"36,045,600"
1206,"Jun 07, 2018",66.25,66.37,64.81,65.72,"36,944,800"
1207,"Jun 06, 2018",65.36,66.32,65.19,66.29,"37,135,600"
1208,"Jun 05, 2018",66.25,66.65,65.79,66.27,"39,171,200"
1209,"Jun 04, 2018",64.75,66.43,64.43,66.21,"64,202,400"
1210,"Jun 01, 2018",63.50,64.47,63.41,64.40,"42,196,800"
1211,"May 31, 2018",62.92,63.80,62.82,63.05,"49,386,800"
1212,"May 30, 2018",62.49,63.33,62.24,63.25,"39,099,600"
1213,"May 29, 2018",62.14,62.83,61.67,62.15,"35,268,400"
1214,"May 25, 2018",62.05,62.49,61.69,62.32,"29,211,200"
1215,"May 24, 2018",61.85,62.35,61.31,61.92,"43,737,200"
1216,"May 23, 2018",60.07,61.90,60.06,61.88,"44,295,600"
1217,"May 23, 2018",Dividend,,,,
1218,"May 22, 2018",61.19,61.45,60.06,60.67,"51,826,400"
1219,"May 21, 2018",62.47,62.51,60.12,61.06,"64,062,400"
1220,"May 18, 2018",62.45,63.09,61.44,61.49,"48,371,600"
1221,"May 17, 2018",61.52,62.88,61.36,61.93,"51,978,400"
1222,"May 16, 2018",61.00,62.13,60.63,61.50,"55,382,800"
1223,"May 15, 2018",63.20,63.22,60.38,61.39,"96,352,800"
1224,"May 14, 2018",64.02,64.62,63.60,63.84,"52,314,000"
